name	source	ensembl_gene	ensembl_source
uc062hzj.1	Ensembl.UCSC:23570[3]	ENSG00000226320	Ensembl.UCSC:23570[3>0]
uc062hzk.1	Ensembl.UCSC:33287[3]	ENSG00000236452	Ensembl.UCSC:33287[3>0]
uc062hzl.1	Ensembl.UCSC:22839[3]	ENSG00000227498	Ensembl.UCSC:22839[3>0]
uc062hzm.1	Ensembl.UCSC:87545[3]	ENSG00000212442	Ensembl.UCSC:87545[3>0]
uc062hzn.1	Ensembl.UCSC:197439[3]	ENSG00000172995	Ensembl.UCSC:197439[3>0]
uc062hzo.1	Ensembl.UCSC:197491[3]	ENSG00000172995	Ensembl.UCSC:197491[3>0]
uc062hzp.1	Ensembl.UCSC:197777[3]	ENSG00000172995	Ensembl.UCSC:197777[3>0]
uc062hzq.1	Ensembl.UCSC:197815[3]	ENSG00000172995	Ensembl.UCSC:197815[3>0]
uc062hzr.1	Ensembl.UCSC:197819[3]	ENSG00000172995	Ensembl.UCSC:197819[3>0]
uc062hzs.1	Ensembl.UCSC:197827[3]	ENSG00000172995	Ensembl.UCSC:197827[3>0]
uc062hzt.1	Ensembl.UCSC:197833[3]	ENSG00000172995	Ensembl.UCSC:197833[3>0]
uc062hzu.1	Ensembl.UCSC:23331[3]	ENSG00000230830	Ensembl.UCSC:23331[3>0]
uc062hzv.1	Ensembl.UCSC:197840[3]	ENSG00000172995	Ensembl.UCSC:197840[3>0]
uc062hzw.1	Ensembl.UCSC:197887[3]	ENSG00000172995	Ensembl.UCSC:197887[3>0]
uc062hzx.1	Ensembl.UCSC:197891[3]	ENSG00000172995	Ensembl.UCSC:197891[3>0]
uc062hzy.1	Ensembl.UCSC:197896[3]	ENSG00000172995	Ensembl.UCSC:197896[3>0]
uc062hzz.1	Ensembl.UCSC:197911[3]	ENSG00000172995	Ensembl.UCSC:197911[3>0]
uc062iaa.1	Ensembl.UCSC:197914[3]	ENSG00000172995	Ensembl.UCSC:197914[3>0]
uc062iab.1	Ensembl.UCSC:197924[3]	ENSG00000172995	Ensembl.UCSC:197924[3>0]
uc062iac.1	Ensembl.UCSC:197932[3]	ENSG00000172995	Ensembl.UCSC:197932[3>0]
uc062iad.1	Ensembl.UCSC:197935[3]	ENSG00000172995	Ensembl.UCSC:197935[3>0]
uc062iae.1	Ensembl.UCSC:197939[3]	ENSG00000172995	Ensembl.UCSC:197939[3>0]
uc062iaf.1	Ensembl.UCSC:197945[3]	ENSG00000172995	Ensembl.UCSC:197945[3>0]
uc062iag.1	Ensembl.UCSC:197954[3]	ENSG00000172995	Ensembl.UCSC:197954[3>0]
uc062iah.1	Ensembl.UCSC:197960[3]	ENSG00000172995	Ensembl.UCSC:197960[3>0]
uc062iai.1	Ensembl.UCSC:197963[3]	ENSG00000172995	Ensembl.UCSC:197963[3>0]
uc062iaj.1	Ensembl.UCSC:197970[3]	ENSG00000172995	Ensembl.UCSC:197970[3>0]
uc062iak.1	Ensembl.UCSC:197984[3]	ENSG00000172995	Ensembl.UCSC:197984[3>0]
uc062ial.1	Ensembl.UCSC:197993[3]	ENSG00000172995	Ensembl.UCSC:197993[3>0]
uc062iam.1	Ensembl.UCSC:197999[3]	ENSG00000172995	Ensembl.UCSC:197999[3>0]
uc062ian.1	Ensembl.UCSC:198005[3]	ENSG00000172995	Ensembl.UCSC:198005[3>0]
uc062iao.1	Ensembl.UCSC:198010[3]	ENSG00000172995	Ensembl.UCSC:198010[3>0]
uc062iap.1	Ensembl.UCSC:175860[3]	ENSG00000144681	Ensembl.UCSC:175860[3>0]
uc062iaq.1	Ensembl.UCSC:175864[3]	ENSG00000144681	Ensembl.UCSC:175864[3>0]
uc062iar.1	Ensembl.UCSC:175875[3]	ENSG00000144681	Ensembl.UCSC:175875[3>0]
uc062ias.1	Ensembl.UCSC:175877[3]	ENSG00000144681	Ensembl.UCSC:175877[3>0]
uc062iat.1	Ensembl.UCSC:175881[3]	ENSG00000144681	Ensembl.UCSC:175881[3>0]
uc062iau.1	Ensembl.UCSC:87550[3]	ENSG00000201315	Ensembl.UCSC:87550[3>0]
uc062iav.1	Ensembl.UCSC:220982[3]	ENSG00000163673	Ensembl.UCSC:220982[3>0]
uc062iaw.1	Ensembl.UCSC:25680[3]	ENSG00000279727	Ensembl.UCSC:25680[3>0]
uc062iax.1	Ensembl.UCSC:25697[3]	ENSG00000279727	Ensembl.UCSC:25697[3>0]
uc062iay.1	Ensembl.UCSC:25519[3]	ENSG00000281100	Ensembl.UCSC:25519[3>0]
uc062iaz.1	Ensembl.UCSC:122313[3]	ENSG00000168016	Ensembl.UCSC:122313[3>0]
uc062iba.1	Ensembl.UCSC:122316[3]	ENSG00000168016	Ensembl.UCSC:122316[3>0]
uc062ibb.1	Ensembl.UCSC:262036[3]	ENSG00000210181	Ensembl.UCSC:262036[3>0]
uc062ibc.1	Ensembl.UCSC:262037[3]	ENSG00000272334	Ensembl.UCSC:262037[3>0]
uc062ibd.1	Ensembl.UCSC:262044[3]	ENSG00000178567	Ensembl.UCSC:262044[3>0]
uc062ibe.1	Ensembl.UCSC:262046[3]	ENSG00000178567	Ensembl.UCSC:262046[3>0]
uc062ibf.1	Ensembl.UCSC:262370[3]	ENSG00000076242	Ensembl.UCSC:262370[3>0]
uc062ibg.2	Ensembl.UCSC:262412[3]	ENSG00000076242	Ensembl.UCSC:262412[3>0]
uc062ibh.2	Ensembl.UCSC:262416[3]	ENSG00000076242	Ensembl.UCSC:262416[3>0]
uc062ibj.2	Ensembl.UCSC:262400[3]	ENSG00000076242	Ensembl.UCSC:262400[3>0]
uc062ibk.2	Ensembl.UCSC:262433[3]	ENSG00000076242	Ensembl.UCSC:262433[3>0]
uc062ibl.2	Ensembl.UCSC:262460[3]	ENSG00000076242	Ensembl.UCSC:262460[3>0]
uc062ibm.2	Ensembl.UCSC:262463[3]	ENSG00000076242	Ensembl.UCSC:262463[3>0]
uc062ibn.2	Ensembl.UCSC:262442[3]	ENSG00000076242	Ensembl.UCSC:262442[3>0]
uc062ibq.2	Ensembl.UCSC:262435[3]	ENSG00000076242	Ensembl.UCSC:262435[3>0]
uc062ibs.2	Ensembl.UCSC:262439[3]	ENSG00000076242	Ensembl.UCSC:262439[3>0]
uc062ibt.3	Ensembl.UCSC:262350[3]	ENSG00000076242	Ensembl.UCSC:262350[3>0]
uc062ibu.2	Ensembl.UCSC:262334[3]	ENSG00000076242	Ensembl.UCSC:262334[3>0]
uc062ibv.2	Ensembl.UCSC:262393[3]	ENSG00000076242	Ensembl.UCSC:262393[3>0]
uc062ibw.1	Ensembl.UCSC:262638[3]	ENSG00000093167	Ensembl.UCSC:262638[3>0]
uc062ibx.1	Ensembl.UCSC:262645[3]	ENSG00000093167	Ensembl.UCSC:262645[3>0]
uc062iby.1	Ensembl.UCSC:262653[3]	ENSG00000093167	Ensembl.UCSC:262653[3>0]
uc062ibz.1	Ensembl.UCSC:262655[3]	ENSG00000093167	Ensembl.UCSC:262655[3>0]
uc062ica.1	Ensembl.UCSC:262658[3]	ENSG00000093167	Ensembl.UCSC:262658[3>0]
uc062icb.1	Ensembl.UCSC:262660[3]	ENSG00000093167	Ensembl.UCSC:262660[3>0]
uc062icc.1	Ensembl.UCSC:262662[3]	ENSG00000093167	Ensembl.UCSC:262662[3>0]
uc062icd.1	Ensembl.UCSC:262676[3]	ENSG00000206645	Ensembl.UCSC:262676[3>0]
uc062ice.1	Ensembl.UCSC:262665[3]	ENSG00000093167	Ensembl.UCSC:262665[3>0]
uc062icf.1	Ensembl.UCSC:262668[3]	ENSG00000093167	Ensembl.UCSC:262668[3>0]
uc062icg.1	Ensembl.UCSC:262669[3]	ENSG00000093167	Ensembl.UCSC:262669[3>0]
uc062ich.1	Ensembl.UCSC:262670[3]	ENSG00000093167	Ensembl.UCSC:262670[3>0]
uc062ici.1	Ensembl.UCSC:262671[3]	ENSG00000093167	Ensembl.UCSC:262671[3>0]
uc062icj.1	Ensembl.UCSC:262672[3]	ENSG00000093167	Ensembl.UCSC:262672[3>0]
uc062ick.1	Ensembl.UCSC:262673[3]	ENSG00000093167	Ensembl.UCSC:262673[3>0]
uc062icl.1	Ensembl.UCSC:262674[3]	ENSG00000093167	Ensembl.UCSC:262674[3>0]
uc062icm.1	Ensembl.UCSC:262675[3]	ENSG00000093167	Ensembl.UCSC:262675[3>0]
uc062icn.1	Ensembl.UCSC:237697[3]	ENSG00000271993	Ensembl.UCSC:237697[3>0]
uc062ico.1	Ensembl.UCSC:237705[3]	ENSG00000271653	Ensembl.UCSC:237705[3>0]
uc062icp.1	Ensembl.UCSC:250542[3]	ENSG00000144674	Ensembl.UCSC:250542[3>0]
uc062icr.1	Ensembl.UCSC:250762[3]	ENSG00000144674	Ensembl.UCSC:250762[3>0]
uc062ics.1	Ensembl.UCSC:250767[3]	ENSG00000144674	Ensembl.UCSC:250767[3>0]
uc062ict.2	Ensembl.UCSC:250738[3]	ENSG00000144674	Ensembl.UCSC:250738[3>0]
uc062icu.1	Ensembl.UCSC:250787[3]	ENSG00000144674	Ensembl.UCSC:250787[3>0]
uc062icv.2	Ensembl.UCSC:250737[3]	ENSG00000144674	Ensembl.UCSC:250737[3>0]
uc062icw.1	Ensembl.UCSC:250789[3]	ENSG00000144674	Ensembl.UCSC:250789[3>0]
uc062icx.1	Ensembl.UCSC:250792[3]	ENSG00000144674	Ensembl.UCSC:250792[3>0]
uc062icy.1	Ensembl.UCSC:237709[3]	ENSG00000222208	Ensembl.UCSC:237709[3>0]
uc062icz.1	Ensembl.UCSC:34551[3]	ENSG00000198590	Ensembl.UCSC:34551[3>0]
uc062ida.1	Ensembl.UCSC:34601[3]	ENSG00000198590	Ensembl.UCSC:34601[3>0]
uc062idb.1	Ensembl.UCSC:34606[3]	ENSG00000198590	Ensembl.UCSC:34606[3>0]
uc062idc.1	Ensembl.UCSC:34604[3]	ENSG00000198590	Ensembl.UCSC:34604[3>0]
uc062idd.1	Ensembl.UCSC:34609[3]	ENSG00000198590	Ensembl.UCSC:34609[3>0]
uc062ide.1	Ensembl.UCSC:34618[3]	ENSG00000198590	Ensembl.UCSC:34618[3>0]
uc062idf.1	Ensembl.UCSC:34643[3]	ENSG00000198590	Ensembl.UCSC:34643[3>0]
uc062idg.1	Ensembl.UCSC:258004[3]	ENSG00000239105	Ensembl.UCSC:258004[3>0]
uc062idh.1	Ensembl.UCSC:24347[3]	ENSG00000144668	Ensembl.UCSC:24347[3>0]
uc062idi.1	Ensembl.UCSC:258019[3]	ENSG00000235257	Ensembl.UCSC:258019[3>0]
uc062idj.2	Ensembl.UCSC:258027[3]	ENSG00000235257	Ensembl.UCSC:258027[3>0]
uc062idk.1	Ensembl.UCSC:258037[3]	ENSG00000235257	Ensembl.UCSC:258037[3>0]
uc062idl.1	Ensembl.UCSC:24349[3]	ENSG00000144668	Ensembl.UCSC:24349[3>0]
uc062idm.1	Ensembl.UCSC:258039[3]	ENSG00000235257	Ensembl.UCSC:258039[3>0]
uc062idn.2	Ensembl.UCSC:258029[3]	ENSG00000235257	Ensembl.UCSC:258029[3>0]
uc062ido.1	Ensembl.UCSC:258048[3]	ENSG00000235257	Ensembl.UCSC:258048[3>0]
uc062idp.1	Ensembl.UCSC:258049[3]	ENSG00000235257	Ensembl.UCSC:258049[3>0]
uc062idq.1	Ensembl.UCSC:258051[3]	ENSG00000235257	Ensembl.UCSC:258051[3>0]
uc062idr.1	Ensembl.UCSC:258053[3]	ENSG00000235257	Ensembl.UCSC:258053[3>0]
uc062ids.1	Ensembl.UCSC:258055[3]	ENSG00000235257	Ensembl.UCSC:258055[3>0]
uc062idt.1	Ensembl.UCSC:258056[3]	ENSG00000235257	Ensembl.UCSC:258056[3>0]
uc062idu.1	Ensembl.UCSC:258058[3]	ENSG00000235257	Ensembl.UCSC:258058[3>0]
uc062idv.1	Ensembl.UCSC:258062[3]	ENSG00000235257	Ensembl.UCSC:258062[3>0]
uc062idw.1	Ensembl.UCSC:258063[3]	ENSG00000235257	Ensembl.UCSC:258063[3>0]
uc062idx.1	Ensembl.UCSC:258065[3]	ENSG00000235257	Ensembl.UCSC:258065[3>0]
uc062idy.1	Ensembl.UCSC:258066[3]	ENSG00000235257	Ensembl.UCSC:258066[3>0]
uc062idz.1	Ensembl.UCSC:258067[3]	ENSG00000235257	Ensembl.UCSC:258067[3>0]
uc062iea.1	Ensembl.UCSC:258071[3]	ENSG00000235257	Ensembl.UCSC:258071[3>0]
uc062ieb.1	Ensembl.UCSC:258196[3]	ENSG00000144677	Ensembl.UCSC:258196[3>0]
uc062iec.1	Ensembl.UCSC:258206[3]	ENSG00000144677	Ensembl.UCSC:258206[3>0]
uc062ied.1	Ensembl.UCSC:258211[3]	ENSG00000144677	Ensembl.UCSC:258211[3>0]
uc062iee.2	Ensembl.UCSC:258186[3]	ENSG00000144677	Ensembl.UCSC:258186[3>0]
uc062ief.1	Ensembl.UCSC:258216[3]	ENSG00000144677	Ensembl.UCSC:258216[3>0]
uc062ieg.2	Ensembl.UCSC:258200[3]	ENSG00000144677	Ensembl.UCSC:258200[3>0]
uc062iei.1	Ensembl.UCSC:204032[3]	ENSG00000136059	Ensembl.UCSC:204032[3>0]
uc062iej.1	Ensembl.UCSC:204035[3]	ENSG00000136059	Ensembl.UCSC:204035[3>0]
uc062iek.1	Ensembl.UCSC:204062[3]	ENSG00000136059	Ensembl.UCSC:204062[3>0]
uc062iel.1	Ensembl.UCSC:204075[3]	ENSG00000136059	Ensembl.UCSC:204075[3>0]
uc062iem.1	Ensembl.UCSC:204084[3]	ENSG00000136059	Ensembl.UCSC:204084[3>0]
uc062ien.1	Ensembl.UCSC:204094[3]	ENSG00000136059	Ensembl.UCSC:204094[3>0]
uc062ieo.1	Ensembl.UCSC:204098[3]	ENSG00000136059	Ensembl.UCSC:204098[3>0]
uc062iep.1	Ensembl.UCSC:122470[3]	ENSG00000187091	Ensembl.UCSC:122470[3>0]
uc062ieq.1	Ensembl.UCSC:122485[3]	ENSG00000187091	Ensembl.UCSC:122485[3>0]
uc062ier.1	Ensembl.UCSC:122941[3]	ENSG00000187091	Ensembl.UCSC:122941[3>0]
uc062ies.1	Ensembl.UCSC:122958[3]	ENSG00000187091	Ensembl.UCSC:122958[3>0]
uc062iet.1	Ensembl.UCSC:122964[3]	ENSG00000187091	Ensembl.UCSC:122964[3>0]
uc062ieu.1	Ensembl.UCSC:122966[3]	ENSG00000187091	Ensembl.UCSC:122966[3>0]
uc062iev.1	Ensembl.UCSC:106035[3]	ENSG00000200579	Ensembl.UCSC:106035[3>0]
uc062iew.1	Ensembl.UCSC:122974[3]	ENSG00000187091	Ensembl.UCSC:122974[3>0]
uc062iex.1	Ensembl.UCSC:106062[3]	ENSG00000008226	Ensembl.UCSC:106062[3>0]
uc062iey.1	Ensembl.UCSC:106450[3]	ENSG00000008226	Ensembl.UCSC:106450[3>0]
uc062iez.1	Ensembl.UCSC:106452[3]	ENSG00000008226	Ensembl.UCSC:106452[3>0]
uc062ifa.1	Ensembl.UCSC:106489[3]	ENSG00000060971	Ensembl.UCSC:106489[3>0]
uc062ifb.1	Ensembl.UCSC:106455[3]	ENSG00000008226	Ensembl.UCSC:106455[3>0]
uc062ifc.1	Ensembl.UCSC:106922[3]	ENSG00000060971	Ensembl.UCSC:106922[3>0]
uc062ifd.2	Ensembl.UCSC:106943[3]	ENSG00000060971	Ensembl.UCSC:106943[3>0]
uc062iff.1	Ensembl.UCSC:106999[3]	ENSG00000060971	Ensembl.UCSC:106999[3>0]
uc062ifg.1	Ensembl.UCSC:107001[3]	ENSG00000060971	Ensembl.UCSC:107001[3>0]
uc062ifh.1	Ensembl.UCSC:107002[3]	ENSG00000060971	Ensembl.UCSC:107002[3>0]
uc062ifi.1	Ensembl.UCSC:107004[3]	ENSG00000060971	Ensembl.UCSC:107004[3>0]
uc062ifj.1	Ensembl.UCSC:107005[3]	ENSG00000060971	Ensembl.UCSC:107005[3>0]
uc062ifk.1	Ensembl.UCSC:106466[3]	ENSG00000201965	Ensembl.UCSC:106466[3>0]
uc062ifl.1	Ensembl.UCSC:107006[3]	ENSG00000060971	Ensembl.UCSC:107006[3>0]
uc062ifm.1	Ensembl.UCSC:107010[3]	ENSG00000060971	Ensembl.UCSC:107010[3>0]
uc062ifo.1	Ensembl.UCSC:107014[3]	ENSG00000060971	Ensembl.UCSC:107014[3>0]
uc062ifp.1	Ensembl.UCSC:107016[3]	ENSG00000060971	Ensembl.UCSC:107016[3>0]
uc062ifq.1	Ensembl.UCSC:107019[3]	ENSG00000060971	Ensembl.UCSC:107019[3>0]
uc062ifr.1	Ensembl.UCSC:107025[3]	ENSG00000060971	Ensembl.UCSC:107025[3>0]
uc062ifs.1	Ensembl.UCSC:107030[3]	ENSG00000060971	Ensembl.UCSC:107030[3>0]
uc062ift.1	Ensembl.UCSC:107033[3]	ENSG00000060971	Ensembl.UCSC:107033[3>0]
uc062ifu.2	Ensembl.UCSC:259008[3]	ENSG00000172936	Ensembl.UCSC:259008[3>0]
uc062ifv.1	Ensembl.UCSC:259010[3]	ENSG00000172936	Ensembl.UCSC:259010[3>0]
uc062ifw.3	Ensembl.UCSC:259015[3]	ENSG00000172936	Ensembl.UCSC:259015[3>0]
uc062ifx.1	Ensembl.UCSC:259021[3]	ENSG00000172936	Ensembl.UCSC:259021[3>0]
uc062ify.2	Ensembl.UCSC:259006[3]	ENSG00000172936	Ensembl.UCSC:259006[3>0]
uc062ifz.2	Ensembl.UCSC:259023[3]	ENSG00000172936	Ensembl.UCSC:259023[3>0]
uc062iga.1	Ensembl.UCSC:35715[3]	ENSG00000172939	Ensembl.UCSC:35715[3>0]
uc062igb.1	Ensembl.UCSC:36131[3]	ENSG00000172939	Ensembl.UCSC:36131[3>0]
uc062igc.1	Ensembl.UCSC:36233[3]	ENSG00000172939	Ensembl.UCSC:36233[3>0]
uc062igd.1	Ensembl.UCSC:36235[3]	ENSG00000172939	Ensembl.UCSC:36235[3>0]
uc062ige.1	Ensembl.UCSC:36246[3]	ENSG00000172939	Ensembl.UCSC:36246[3>0]
uc062igf.1	Ensembl.UCSC:31951[3]	ENSG00000172940	Ensembl.UCSC:31951[3>0]
uc062igg.1	Ensembl.UCSC:192205[3]	ENSG00000144671	Ensembl.UCSC:192205[3>0]
uc062igh.1	Ensembl.UCSC:87555[3]	ENSG00000199514	Ensembl.UCSC:87555[3>0]
uc062igi.1	Ensembl.UCSC:27246[3]	ENSG00000093217	Ensembl.UCSC:27246[3>0]
uc062igj.1	Ensembl.UCSC:27877[3]	ENSG00000093217	Ensembl.UCSC:27877[3>0]
uc062igk.1	Ensembl.UCSC:27885[3]	ENSG00000093217	Ensembl.UCSC:27885[3>0]
uc062igl.1	Ensembl.UCSC:27888[3]	ENSG00000093217	Ensembl.UCSC:27888[3>0]
uc062igm.1	Ensembl.UCSC:111131[3]	ENSG00000114739	Ensembl.UCSC:111131[3>0]
uc062ign.1	Ensembl.UCSC:111139[3]	ENSG00000114739	Ensembl.UCSC:111139[3>0]
uc062igo.1	Ensembl.UCSC:226765[3]	ENSG00000157036	Ensembl.UCSC:226765[3>0]
uc062igp.1	Ensembl.UCSC:226772[3]	ENSG00000157036	Ensembl.UCSC:226772[3>0]
uc062igq.1	Ensembl.UCSC:226788[3]	ENSG00000157036	Ensembl.UCSC:226788[3>0]
uc062igr.1	Ensembl.UCSC:226854[3]	ENSG00000157036	Ensembl.UCSC:226854[3>0]
uc062igs.1	Ensembl.UCSC:226857[3]	ENSG00000157036	Ensembl.UCSC:226857[3>0]
uc062igt.1	Ensembl.UCSC:226861[3]	ENSG00000157036	Ensembl.UCSC:226861[3>0]
uc062igu.1	Ensembl.UCSC:226863[3]	ENSG00000157036	Ensembl.UCSC:226863[3>0]
uc062igv.1	Ensembl.UCSC:226867[3]	ENSG00000157036	Ensembl.UCSC:226867[3>0]
uc062igw.1	Ensembl.UCSC:226869[3]	ENSG00000157036	Ensembl.UCSC:226869[3>0]
uc062igx.1	Ensembl.UCSC:226871[3]	ENSG00000157036	Ensembl.UCSC:226871[3>0]
uc062igy.1	Ensembl.UCSC:226873[3]	ENSG00000157036	Ensembl.UCSC:226873[3>0]
uc062igz.1	Ensembl.UCSC:226876[3]	ENSG00000157036	Ensembl.UCSC:226876[3>0]
uc062iha.1	Ensembl.UCSC:226880[3]	ENSG00000157036	Ensembl.UCSC:226880[3>0]
uc062ihb.1	Ensembl.UCSC:226882[3]	ENSG00000157036	Ensembl.UCSC:226882[3>0]
uc062ihc.1	Ensembl.UCSC:226885[3]	ENSG00000157036	Ensembl.UCSC:226885[3>0]
uc062ihd.1	Ensembl.UCSC:261997[3]	ENSG00000183873	Ensembl.UCSC:261997[3>0]
uc062ihe.2	Ensembl.UCSC:262007[3]	ENSG00000183873	Ensembl.UCSC:262007[3>0]
uc062ihf.2	Ensembl.UCSC:262004[3]	ENSG00000183873	Ensembl.UCSC:262004[3>0]
uc062ihi.2	Ensembl.UCSC:262002[3]	ENSG00000183873	Ensembl.UCSC:262002[3>0]
uc062ihj.1	Ensembl.UCSC:262015[3]	ENSG00000183873	Ensembl.UCSC:262015[3>0]
uc062ihk.1	Ensembl.UCSC:262018[3]	ENSG00000183873	Ensembl.UCSC:262018[3>0]
uc062ihl.1	Ensembl.UCSC:262021[3]	ENSG00000183873	Ensembl.UCSC:262021[3>0]
uc062ihm.1	Ensembl.UCSC:262024[3]	ENSG00000183873	Ensembl.UCSC:262024[3>0]
uc062iho.1	Ensembl.UCSC:262030[3]	ENSG00000183873	Ensembl.UCSC:262030[3>0]
uc062ihp.2	Ensembl.UCSC:261999[3]	ENSG00000183873	Ensembl.UCSC:261999[3>0]
uc062ihr.1	Ensembl.UCSC:108614[3]	ENSG00000231243	Ensembl.UCSC:108614[3>0]
uc062ihs.3	Ensembl.UCSC:115678[3]	ENSG00000168356	Ensembl.UCSC:115678[3>0]
uc062iht.1	Ensembl.UCSC:108618[3]	ENSG00000206708	Ensembl.UCSC:108618[3>0]
uc062ihu.1	Ensembl.UCSC:108708[3]	ENSG00000114742	Ensembl.UCSC:108708[3>0]
uc062ihv.1	Ensembl.UCSC:108761[3]	ENSG00000114742	Ensembl.UCSC:108761[3>0]
uc062ihw.1	Ensembl.UCSC:108793[3]	ENSG00000114742	Ensembl.UCSC:108793[3>0]
uc062ihx.1	Ensembl.UCSC:108795[3]	ENSG00000114742	Ensembl.UCSC:108795[3>0]
uc062ihy.1	Ensembl.UCSC:108798[3]	ENSG00000114742	Ensembl.UCSC:108798[3>0]
uc062ihz.1	Ensembl.UCSC:108799[3]	ENSG00000114742	Ensembl.UCSC:108799[3>0]
uc062iia.1	Ensembl.UCSC:108801[3]	ENSG00000114742	Ensembl.UCSC:108801[3>0]
uc062iib.1	Ensembl.UCSC:108802[3]	ENSG00000114742	Ensembl.UCSC:108802[3>0]
uc062iic.1	Ensembl.UCSC:108803[3]	ENSG00000114742	Ensembl.UCSC:108803[3>0]
uc062iid.1	Ensembl.UCSC:223738[3]	ENSG00000114745	Ensembl.UCSC:223738[3>0]
uc062iie.2	Ensembl.UCSC:223721[3]	ENSG00000114745	Ensembl.UCSC:223721[3>0]
uc062iif.2	Ensembl.UCSC:223724[3]	ENSG00000114745	Ensembl.UCSC:223724[3>0]
uc062iig.2	Ensembl.UCSC:223832[3]	ENSG00000114745	Ensembl.UCSC:223832[3>0]
uc062iih.2	Ensembl.UCSC:223779[3]	ENSG00000114745	Ensembl.UCSC:223779[3>0]
uc062iii.1	Ensembl.UCSC:223836[3]	ENSG00000114745	Ensembl.UCSC:223836[3>0]
uc062iij.2	Ensembl.UCSC:223818[3]	ENSG00000114745	Ensembl.UCSC:223818[3>0]
uc062iik.2	Ensembl.UCSC:223793[3]	ENSG00000114745	Ensembl.UCSC:223793[3>0]
uc062iil.2	Ensembl.UCSC:223716[3]	ENSG00000114745	Ensembl.UCSC:223716[3>0]
uc062iim.1	Ensembl.UCSC:223839[3]	ENSG00000114745	Ensembl.UCSC:223839[3>0]
uc062iin.1	Ensembl.UCSC:223845[3]	ENSG00000114745	Ensembl.UCSC:223845[3>0]
uc062iio.2	Ensembl.UCSC:223781[3]	ENSG00000114745	Ensembl.UCSC:223781[3>0]
uc062iip.2	Ensembl.UCSC:223809[3]	ENSG00000114745	Ensembl.UCSC:223809[3>0]
uc062iiq.2	Ensembl.UCSC:223761[3]	ENSG00000114745	Ensembl.UCSC:223761[3>0]
uc062iir.2	Ensembl.UCSC:223849[3]	ENSG00000114745	Ensembl.UCSC:223849[3>0]
uc062iis.2	Ensembl.UCSC:223790[3]	ENSG00000114745	Ensembl.UCSC:223790[3>0]
uc062iiu.2	Ensembl.UCSC:223733[3]	ENSG00000114745	Ensembl.UCSC:223733[3>0]
uc062iiv.2	Ensembl.UCSC:223856[3]	ENSG00000114745	Ensembl.UCSC:223856[3>0]
uc062iiw.2	Ensembl.UCSC:223824[3]	ENSG00000114745	Ensembl.UCSC:223824[3>0]
uc062iix.2	Ensembl.UCSC:223851[3]	ENSG00000114745	Ensembl.UCSC:223851[3>0]
uc062iiy.2	Ensembl.UCSC:223842[3]	ENSG00000114745	Ensembl.UCSC:223842[3>0]
uc062iiz.1	Ensembl.UCSC:223861[3]	ENSG00000114745	Ensembl.UCSC:223861[3>0]
uc062ija.2	Ensembl.UCSC:223712[3]	ENSG00000114745	Ensembl.UCSC:223712[3>0]
uc062ijb.1	Ensembl.UCSC:244151[3]	ENSG00000168026	Ensembl.UCSC:244151[3>0]
uc062ijc.1	Ensembl.UCSC:244160[3]	ENSG00000168026	Ensembl.UCSC:244160[3>0]
uc062ijd.1	Ensembl.UCSC:244161[3]	ENSG00000168026	Ensembl.UCSC:244161[3>0]
uc062ije.1	Ensembl.UCSC:244163[3]	ENSG00000168026	Ensembl.UCSC:244163[3>0]
uc062ijf.1	Ensembl.UCSC:244165[3]	ENSG00000168026	Ensembl.UCSC:244165[3>0]
uc062ijg.1	Ensembl.UCSC:244166[3]	ENSG00000168026	Ensembl.UCSC:244166[3>0]
uc062ijh.1	Ensembl.UCSC:244168[3]	ENSG00000168026	Ensembl.UCSC:244168[3>0]
uc062iji.1	Ensembl.UCSC:244176[3]	ENSG00000168026	Ensembl.UCSC:244176[3>0]
uc062ijj.1	Ensembl.UCSC:244179[3]	ENSG00000168026	Ensembl.UCSC:244179[3>0]
uc062ijk.1	Ensembl.UCSC:244183[3]	ENSG00000168026	Ensembl.UCSC:244183[3>0]
uc062ijl.1	Ensembl.UCSC:244192[3]	ENSG00000168026	Ensembl.UCSC:244192[3>0]
uc062ijm.1	Ensembl.UCSC:244194[3]	ENSG00000168026	Ensembl.UCSC:244194[3>0]
uc062ijn.1	Ensembl.UCSC:244195[3]	ENSG00000168026	Ensembl.UCSC:244195[3>0]
uc062ijo.1	Ensembl.UCSC:244197[3]	ENSG00000168026	Ensembl.UCSC:244197[3>0]
uc062ijp.1	Ensembl.UCSC:244199[3]	ENSG00000168026	Ensembl.UCSC:244199[3>0]
uc062ijq.1	Ensembl.UCSC:244201[3]	ENSG00000168026	Ensembl.UCSC:244201[3>0]
uc062ijr.1	Ensembl.UCSC:228181[3]	ENSG00000214305	Ensembl.UCSC:228181[3>0]
uc062ijs.1	Ensembl.UCSC:228221[3]	ENSG00000168329	Ensembl.UCSC:228221[3>0]
uc062ijt.1	Ensembl.UCSC:228223[3]	ENSG00000168329	Ensembl.UCSC:228223[3>0]
uc062iju.1	Ensembl.UCSC:228084[3]	ENSG00000179934	Ensembl.UCSC:228084[3>0]
uc062ijv.1	Ensembl.UCSC:228124[3]	ENSG00000144659	Ensembl.UCSC:228124[3>0]
uc062ijw.1	Ensembl.UCSC:232294[3]	ENSG00000168028	Ensembl.UCSC:232294[3>0]
