name	source	ensembl_gene	ensembl_source
NP_001387108	Ensembl.RefSeq_peptide:12228[1]	ENSG00000214026	Ensembl.RefSeq_peptide:40803[1>0]
NP_001387109	Ensembl.RefSeq_peptide:18075[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18075[1>0]
NP_001387110	Ensembl.RefSeq_peptide:534[1]	ENSG00000183878	Ensembl.RefSeq_peptide:534[1>0]
NP_001387111	Ensembl.RefSeq_peptide:12229[1]	ENSG00000288141	Ensembl.RefSeq_peptide:12229[1>0]
NP_001387111	Ensembl.RefSeq_peptide:12229[1]	ENSG00000214026	Ensembl.RefSeq_peptide:40805[1>0]
NP_001387112	Ensembl.RefSeq_peptide:557[1]	ENSG00000183878	Ensembl.RefSeq_peptide:557[1>0]
NP_001387113	Ensembl.RefSeq_peptide:18079[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18079[1>0]
NP_001387114	Ensembl.RefSeq_peptide:558[1]	ENSG00000183878	Ensembl.RefSeq_peptide:558[1>0]
NP_001387115	Ensembl.RefSeq_peptide:18077[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18077[1>0]
NP_001387116	Ensembl.RefSeq_peptide:561[1]	ENSG00000183878	Ensembl.RefSeq_peptide:561[1>0]
NP_001387117	Ensembl.RefSeq_peptide:18078[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18078[1>0]
NP_001387118	Ensembl.RefSeq_peptide:559[1]	ENSG00000183878	Ensembl.RefSeq_peptide:559[1>0]
NP_001387119	Ensembl.RefSeq_peptide:18184[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18184[1>0]
NP_001387120	Ensembl.RefSeq_peptide:18182[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18182[1>0]
NP_001387121	Ensembl.RefSeq_peptide:556[1]	ENSG00000183878	Ensembl.RefSeq_peptide:556[1>0]
NP_001387122	Ensembl.RefSeq_peptide:18183[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18183[1>0]
NP_001387123	Ensembl.RefSeq_peptide:18085[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18085[1>0]
NP_001387124	Ensembl.RefSeq_peptide:560[1]	ENSG00000183878	Ensembl.RefSeq_peptide:560[1>0]
NP_001387126	Ensembl.RefSeq_peptide:18081[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18081[1>0]
NP_001387127	Ensembl.RefSeq_peptide:17970[1]	ENSG00000138674	Ensembl.RefSeq_peptide:17970[1>0]
NP_001387128	Ensembl.RefSeq_peptide:555[1]	ENSG00000183878	Ensembl.RefSeq_peptide:555[1>0]
NP_001387129	Ensembl.RefSeq_peptide:18083[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18083[1>0]
NP_001387131	Ensembl.RefSeq_peptide:17971[1]	ENSG00000138674	Ensembl.RefSeq_peptide:17971[1>0]
NP_001387132	Ensembl.RefSeq_peptide:18371[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18371[1>0]
NP_001387133	Ensembl.RefSeq_peptide:18173[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18173[1>0]
NP_001387134	Ensembl.RefSeq_peptide:18179[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18179[1>0]
NP_001387135	Ensembl.RefSeq_peptide:18177[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18177[1>0]
NP_001387136	Ensembl.RefSeq_peptide:17977[1]	ENSG00000138674	Ensembl.RefSeq_peptide:17977[1>0]
NP_001387137	Ensembl.RefSeq_peptide:18175[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18175[1>0]
NP_001387138	Ensembl.RefSeq_peptide:17978[1]	ENSG00000138674	Ensembl.RefSeq_peptide:17978[1>0]
NP_001387139	Ensembl.RefSeq_peptide:18176[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18176[1>0]
NP_001387140	Ensembl.RefSeq_peptide:18174[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18174[1>0]
NP_001387141	Ensembl.RefSeq_peptide:18128[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18128[1>0]
NP_001387142	Ensembl.RefSeq_peptide:18235[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18235[1>0]
NP_001387143	Ensembl.RefSeq_peptide:18129[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18129[1>0]
NP_001387144	Ensembl.RefSeq_peptide:17974[1]	ENSG00000138674	Ensembl.RefSeq_peptide:17974[1>0]
NP_001387145	Ensembl.RefSeq_peptide:18178[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18178[1>0]
NP_001387146	Ensembl.RefSeq_peptide:18143[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18143[1>0]
NP_001387147	Ensembl.RefSeq_peptide:17991[1]	ENSG00000138674	Ensembl.RefSeq_peptide:17991[1>0]
NP_001387148	Ensembl.RefSeq_peptide:18139[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18139[1>0]
NP_001387149	Ensembl.RefSeq_peptide:18140[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18140[1>0]
NP_001387150	Ensembl.RefSeq_peptide:18138[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18138[1>0]
NP_001387151	Ensembl.RefSeq_peptide:18141[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18141[1>0]
NP_001387152	Ensembl.RefSeq_peptide:17993[1]	ENSG00000138674	Ensembl.RefSeq_peptide:17993[1>0]
NP_001387153	Ensembl.RefSeq_peptide:18076[1]	ENSG00000138674	Ensembl.RefSeq_peptide:18076[1>0]
NP_001387154	Ensembl.RefSeq_peptide:91071[1]	ENSG00000174197	Ensembl.RefSeq_peptide:91071[1>0]
NP_001387155	Ensembl.RefSeq_peptide:16133[1]	ENSG00000120051	Ensembl.RefSeq_peptide:16133[1>0]
NP_001387156	Ensembl.RefSeq_peptide:16134[1]	ENSG00000120051	Ensembl.RefSeq_peptide:16134[1>0]
NP_001387171	Ensembl.RefSeq_peptide:91063[1]	ENSG00000174197	Ensembl.RefSeq_peptide:91063[1>0]
NP_001387187	Ensembl.RefSeq_peptide:67877[1]	ENSG00000197165	Ensembl.RefSeq_peptide:67877[1>0]
NP_001387188	Ensembl.RefSeq_peptide:67876[1]	ENSG00000197165	Ensembl.RefSeq_peptide:67876[1>0]
NP_001387189	Ensembl.RefSeq_peptide:67873[1]	ENSG00000197165	Ensembl.RefSeq_peptide:67873[1>0]
NP_001387190	Ensembl.RefSeq_peptide:67854[1]	ENSG00000197165	Ensembl.RefSeq_peptide:67854[1>0]
NP_001387191	Ensembl.RefSeq_peptide:67852[1]	ENSG00000197165	Ensembl.RefSeq_peptide:67852[1>0]
NP_001387192	Ensembl.RefSeq_peptide:67853[1]	ENSG00000197165	Ensembl.RefSeq_peptide:67853[1>0]
NP_001387193	Ensembl.RefSeq_peptide:67875[1]	ENSG00000197165	Ensembl.RefSeq_peptide:67875[1>0]
NP_001387194	Ensembl.RefSeq_peptide:105520[1]	ENSG00000214338	Ensembl.RefSeq_peptide:105520[1>0]
NP_001387197	Ensembl.RefSeq_peptide:148493[1]	ENSG00000144579	Ensembl.RefSeq_peptide:148493[1>0]
NP_001387198	Ensembl.RefSeq_peptide:148484[1]	ENSG00000144579	Ensembl.RefSeq_peptide:148484[1>0]
NP_001387199	Ensembl.RefSeq_peptide:148490[1]	ENSG00000144579	Ensembl.RefSeq_peptide:148490[1>0]
NP_001387200	Ensembl.RefSeq_peptide:148496[1]	ENSG00000144579	Ensembl.RefSeq_peptide:148496[1>0]
NP_001387201	Ensembl.RefSeq_peptide:148486[1]	ENSG00000144579	Ensembl.RefSeq_peptide:148486[1>0]
NP_001387202	Ensembl.RefSeq_peptide:148485[1]	ENSG00000144579	Ensembl.RefSeq_peptide:148485[1>0]
NP_001387203	Ensembl.RefSeq_peptide:148488[1]	ENSG00000144579	Ensembl.RefSeq_peptide:148488[1>0]
NP_001387204	Ensembl.RefSeq_peptide:148491[1]	ENSG00000144579	Ensembl.RefSeq_peptide:148491[1>0]
NP_001387205	Ensembl.RefSeq_peptide:148487[1]	ENSG00000144579	Ensembl.RefSeq_peptide:148487[1>0]
NP_001387206	Ensembl.RefSeq_peptide:14230[1]	ENSG00000088836	Ensembl.RefSeq_peptide:14230[1>0]
NP_001387207	Ensembl.RefSeq_peptide:14229[1]	ENSG00000088836	Ensembl.RefSeq_peptide:14229[1>0]
NP_001387208	Ensembl.RefSeq_peptide:14231[1]	ENSG00000088836	Ensembl.RefSeq_peptide:14231[1>0]
NP_001387209	Ensembl.RefSeq_peptide:14206[1]	ENSG00000088836	Ensembl.RefSeq_peptide:14206[1>0]
NP_001387210	Ensembl.RefSeq_peptide:129334[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129334[1>0]
NP_001387211	Ensembl.RefSeq_peptide:129305[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129305[1>0]
NP_001387212	Ensembl.RefSeq_peptide:129299[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129299[1>0]
NP_001387213	Ensembl.RefSeq_peptide:129317[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129317[1>0]
NP_001387214	Ensembl.RefSeq_peptide:129337[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129337[1>0]
NP_001387215	Ensembl.RefSeq_peptide:111544[1]	ENSG00000181625	Ensembl.RefSeq_peptide:111544[1>0]
NP_001387217	Ensembl.RefSeq_peptide:134774[1]	ENSG00000172046	Ensembl.RefSeq_peptide:134774[1>0]
NP_001387219	Ensembl.RefSeq_peptide:134744[1]	ENSG00000172046	Ensembl.RefSeq_peptide:134744[1>0]
NP_001387221	Ensembl.RefSeq_peptide:134753[1]	ENSG00000172046	Ensembl.RefSeq_peptide:134753[1>0]
NP_001387222	Ensembl.RefSeq_peptide:134743[1]	ENSG00000172046	Ensembl.RefSeq_peptide:134743[1>0]
NP_001387223	Ensembl.RefSeq_peptide:134737[1]	ENSG00000172046	Ensembl.RefSeq_peptide:134737[1>0]
NP_001387224	Ensembl.RefSeq_peptide:134741[1]	ENSG00000172046	Ensembl.RefSeq_peptide:134741[1>0]
NP_001387225	Ensembl.RefSeq_peptide:134740[1]	ENSG00000172046	Ensembl.RefSeq_peptide:134740[1>0]
NP_001387226	Ensembl.RefSeq_peptide:134735[1]	ENSG00000172046	Ensembl.RefSeq_peptide:134735[1>0]
NP_001387227	Ensembl.RefSeq_peptide:134746[1]	ENSG00000172046	Ensembl.RefSeq_peptide:134746[1>0]
NP_001387228	Ensembl.RefSeq_peptide:134766[1]	ENSG00000172046	Ensembl.RefSeq_peptide:134766[1>0]
NP_001387229	Ensembl.RefSeq_peptide:129335[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129335[1>0]
NP_001387230	Ensembl.RefSeq_peptide:129319[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129319[1>0]
NP_001387231	Ensembl.RefSeq_peptide:129302[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129302[1>0]
NP_001387232	Ensembl.RefSeq_peptide:129329[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129329[1>0]
NP_001387233	Ensembl.RefSeq_peptide:129316[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129316[1>0]
NP_001387234	Ensembl.RefSeq_peptide:129318[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129318[1>0]
NP_001387235	Ensembl.RefSeq_peptide:129339[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129339[1>0]
NP_001387236	Ensembl.RefSeq_peptide:129275[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129275[1>0]
NP_001387237	Ensembl.RefSeq_peptide:129333[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129333[1>0]
NP_001387238	Ensembl.RefSeq_peptide:129301[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129301[1>0]
NP_001387239	Ensembl.RefSeq_peptide:129308[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129308[1>0]
NP_001387240	Ensembl.RefSeq_peptide:129328[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129328[1>0]
NP_001387241	Ensembl.RefSeq_peptide:129338[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129338[1>0]
NP_001387242	Ensembl.RefSeq_peptide:129274[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129274[1>0]
NP_001387243	Ensembl.RefSeq_peptide:129336[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129336[1>0]
NP_001387244	Ensembl.RefSeq_peptide:129307[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129307[1>0]
NP_001387245	Ensembl.RefSeq_peptide:129306[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129306[1>0]
NP_001387246	Ensembl.RefSeq_peptide:129273[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129273[1>0]
NP_001387247	Ensembl.RefSeq_peptide:129327[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129327[1>0]
NP_001387248	Ensembl.RefSeq_peptide:129300[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129300[1>0]
NP_001387249	Ensembl.RefSeq_peptide:129286[1]	ENSG00000182196	Ensembl.RefSeq_peptide:129286[1>0]
NP_001387253	Ensembl.RefSeq_peptide:88001[1]	ENSG00000151445	Ensembl.RefSeq_peptide:88001[1>0]
NP_001387254	Ensembl.RefSeq_peptide:88002[1]	ENSG00000151445	Ensembl.RefSeq_peptide:88002[1>0]
NP_001387255	Ensembl.RefSeq_peptide:88022[1]	ENSG00000151445	Ensembl.RefSeq_peptide:88022[1>0]
NP_001387256	Ensembl.RefSeq_peptide:88011[1]	ENSG00000151445	Ensembl.RefSeq_peptide:88011[1>0]
NP_001387257	Ensembl.RefSeq_peptide:129894[1]	ENSG00000058262	Ensembl.RefSeq_peptide:129894[1>0]
NP_001387258	Ensembl.RefSeq_peptide:129914[1]	ENSG00000058262	Ensembl.RefSeq_peptide:129914[1>0]
NP_001387259	Ensembl.RefSeq_peptide:88015[1]	ENSG00000151445	Ensembl.RefSeq_peptide:88015[1>0]
NP_001387260	Ensembl.RefSeq_peptide:88018[1]	ENSG00000151445	Ensembl.RefSeq_peptide:88018[1>0]
NP_001387261	Ensembl.RefSeq_peptide:88020[1]	ENSG00000151445	Ensembl.RefSeq_peptide:88020[1>0]
NP_001387262	Ensembl.RefSeq_peptide:88010[1]	ENSG00000151445	Ensembl.RefSeq_peptide:88010[1>0]
NP_001387263	Ensembl.RefSeq_peptide:88019[1]	ENSG00000151445	Ensembl.RefSeq_peptide:88019[1>0]
NP_001387264	Ensembl.RefSeq_peptide:88013[1]	ENSG00000151445	Ensembl.RefSeq_peptide:88013[1>0]
NP_001387265	Ensembl.RefSeq_peptide:88014[1]	ENSG00000151445	Ensembl.RefSeq_peptide:88014[1>0]
NP_001387266	Ensembl.RefSeq_peptide:88025[1]	ENSG00000151445	Ensembl.RefSeq_peptide:88025[1>0]
NP_001387267	Ensembl.RefSeq_peptide:88012[1]	ENSG00000151445	Ensembl.RefSeq_peptide:88012[1>0]
NP_001387268	Ensembl.RefSeq_peptide:88009[1]	ENSG00000151445	Ensembl.RefSeq_peptide:88009[1>0]
NP_001387269	Ensembl.RefSeq_peptide:139464[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139464[1>0]
NP_001387270	Ensembl.RefSeq_peptide:139451[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139451[1>0]
NP_001387271	Ensembl.RefSeq_peptide:139455[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139455[1>0]
NP_001387272	Ensembl.RefSeq_peptide:139461[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139461[1>0]
NP_001387273	Ensembl.RefSeq_peptide:139446[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139446[1>0]
NP_001387274	Ensembl.RefSeq_peptide:139447[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139447[1>0]
NP_001387275	Ensembl.RefSeq_peptide:139504[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139504[1>0]
NP_001387276	Ensembl.RefSeq_peptide:139450[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139450[1>0]
NP_001387277	Ensembl.RefSeq_peptide:139462[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139462[1>0]
NP_001387278	Ensembl.RefSeq_peptide:139448[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139448[1>0]
NP_001387279	Ensembl.RefSeq_peptide:139506[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139506[1>0]
NP_001387280	Ensembl.RefSeq_peptide:139445[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139445[1>0]
NP_001387281	Ensembl.RefSeq_peptide:139449[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139449[1>0]
NP_001387282	Ensembl.RefSeq_peptide:139452[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139452[1>0]
NP_001387283	Ensembl.RefSeq_peptide:139500[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139500[1>0]
NP_001387284	Ensembl.RefSeq_peptide:139444[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139444[1>0]
NP_001387285	Ensembl.RefSeq_peptide:139484[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139484[1>0]
NP_001387286	Ensembl.RefSeq_peptide:139502[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139502[1>0]
NP_001387287	Ensembl.RefSeq_peptide:139454[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139454[1>0]
NP_001387288	Ensembl.RefSeq_peptide:139475[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139475[1>0]
NP_001387289	Ensembl.RefSeq_peptide:139481[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139481[1>0]
NP_001387290	Ensembl.RefSeq_peptide:139485[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139485[1>0]
NP_001387291	Ensembl.RefSeq_peptide:139480[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139480[1>0]
NP_001387292	Ensembl.RefSeq_peptide:139479[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139479[1>0]
NP_001387293	Ensembl.RefSeq_peptide:139471[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139471[1>0]
NP_001387294	Ensembl.RefSeq_peptide:88199[1]	ENSG00000123405	Ensembl.RefSeq_peptide:88199[1>0]
NP_001387295	Ensembl.RefSeq_peptide:139453[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139453[1>0]
NP_001387296	Ensembl.RefSeq_peptide:139478[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139478[1>0]
NP_001387297	Ensembl.RefSeq_peptide:139483[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139483[1>0]
NP_001387298	Ensembl.RefSeq_peptide:139503[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139503[1>0]
NP_001387300	Ensembl.RefSeq_peptide:139482[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139482[1>0]
NP_001387301	Ensembl.RefSeq_peptide:88197[1]	ENSG00000123405	Ensembl.RefSeq_peptide:88197[1>0]
NP_001387303	Ensembl.RefSeq_peptide:139463[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139463[1>0]
NP_001387304	Ensembl.RefSeq_peptide:139501[1]	ENSG00000145687	Ensembl.RefSeq_peptide:139501[1>0]
NP_001387306	Ensembl.RefSeq_peptide:18526[1]	ENSG00000105122	Ensembl.RefSeq_peptide:18526[1>0]
NP_001387307	Ensembl.RefSeq_peptide:18529[1]	ENSG00000105122	Ensembl.RefSeq_peptide:18529[1>0]
NP_001387308	Ensembl.RefSeq_peptide:18527[1]	ENSG00000105122	Ensembl.RefSeq_peptide:18527[1>0]
NP_001387309	Ensembl.RefSeq_peptide:18528[1]	ENSG00000105122	Ensembl.RefSeq_peptide:18528[1>0]
NP_001387330	Ensembl.RefSeq_peptide:140025[1]	ENSG00000113648	Ensembl.RefSeq_peptide:140025[1>0]
NP_001387331	Ensembl.RefSeq_peptide:140026[1]	ENSG00000113648	Ensembl.RefSeq_peptide:140026[1>0]
NP_001387332	Ensembl.RefSeq_peptide:140016[1]	ENSG00000113648	Ensembl.RefSeq_peptide:140016[1>0]
NP_001387333	Ensembl.RefSeq_peptide:140024[1]	ENSG00000113648	Ensembl.RefSeq_peptide:140024[1>0]
NP_001387334	Ensembl.RefSeq_peptide:142708[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142708[1>0]
NP_001387335	Ensembl.RefSeq_peptide:142876[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142876[1>0]
NP_001387336	Ensembl.RefSeq_peptide:142802[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142802[1>0]
NP_001387337	Ensembl.RefSeq_peptide:142801[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142801[1>0]
NP_001387338	Ensembl.RefSeq_peptide:142858[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142858[1>0]
NP_001387339	Ensembl.RefSeq_peptide:142857[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142857[1>0]
NP_001387340	Ensembl.RefSeq_peptide:142811[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142811[1>0]
NP_001387341	Ensembl.RefSeq_peptide:142810[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142810[1>0]
NP_001387342	Ensembl.RefSeq_peptide:142806[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142806[1>0]
NP_001387343	Ensembl.RefSeq_peptide:142812[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142812[1>0]
NP_001387344	Ensembl.RefSeq_peptide:142861[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142861[1>0]
NP_001387345	Ensembl.RefSeq_peptide:142864[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142864[1>0]
NP_001387346	Ensembl.RefSeq_peptide:142863[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142863[1>0]
NP_001387347	Ensembl.RefSeq_peptide:142860[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142860[1>0]
NP_001387348	Ensembl.RefSeq_peptide:142862[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142862[1>0]
NP_001387349	Ensembl.RefSeq_peptide:142809[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142809[1>0]
NP_001387350	Ensembl.RefSeq_peptide:142808[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142808[1>0]
NP_001387351	Ensembl.RefSeq_peptide:142805[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142805[1>0]
NP_001387352	Ensembl.RefSeq_peptide:142804[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142804[1>0]
NP_001387353	Ensembl.RefSeq_peptide:142859[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142859[1>0]
NP_001387354	Ensembl.RefSeq_peptide:142865[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142865[1>0]
NP_001387356	Ensembl.RefSeq_peptide:142807[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142807[1>0]
NP_001387357	Ensembl.RefSeq_peptide:142803[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142803[1>0]
NP_001387358	Ensembl.RefSeq_peptide:142799[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142799[1>0]
NP_001387359	Ensembl.RefSeq_peptide:142800[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142800[1>0]
NP_001387360	Ensembl.RefSeq_peptide:142787[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142787[1>0]
NP_001387361	Ensembl.RefSeq_peptide:142785[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142785[1>0]
NP_001387362	Ensembl.RefSeq_peptide:142783[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142783[1>0]
NP_001387363	Ensembl.RefSeq_peptide:142784[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142784[1>0]
NP_001387364	Ensembl.RefSeq_peptide:142786[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142786[1>0]
NP_001387365	Ensembl.RefSeq_peptide:142788[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142788[1>0]
NP_001387366	Ensembl.RefSeq_peptide:142782[1]	ENSG00000163539	Ensembl.RefSeq_peptide:142782[1>0]
NP_001387367	Ensembl.RefSeq_peptide:130875[1]	ENSG00000176601	Ensembl.RefSeq_peptide:130875[1>0]
NP_001387370	Ensembl.RefSeq_peptide:140169[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140169[1>0]
NP_001387371	Ensembl.RefSeq_peptide:140171[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140171[1>0]
NP_001387372	Ensembl.RefSeq_peptide:140172[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140172[1>0]
NP_001387373	Ensembl.RefSeq_peptide:140170[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140170[1>0]
NP_001387374	Ensembl.RefSeq_peptide:140173[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140173[1>0]
NP_001387375	Ensembl.RefSeq_peptide:80141[1]	ENSG00000119522	Ensembl.RefSeq_peptide:80141[1>0]
NP_001387376	Ensembl.RefSeq_peptide:140147[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140147[1>0]
NP_001387377	Ensembl.RefSeq_peptide:140144[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140144[1>0]
NP_001387378	Ensembl.RefSeq_peptide:80137[1]	ENSG00000119522	Ensembl.RefSeq_peptide:80137[1>0]
NP_001387379	Ensembl.RefSeq_peptide:140140[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140140[1>0]
NP_001387380	Ensembl.RefSeq_peptide:140139[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140139[1>0]
NP_001387381	Ensembl.RefSeq_peptide:140142[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140142[1>0]
NP_001387382	Ensembl.RefSeq_peptide:140148[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140148[1>0]
NP_001387383	Ensembl.RefSeq_peptide:140143[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140143[1>0]
NP_001387384	Ensembl.RefSeq_peptide:140141[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140141[1>0]
NP_001387385	Ensembl.RefSeq_peptide:106184[1]	ENSG00000015479	Ensembl.RefSeq_peptide:106184[1>0]
NP_001387386	Ensembl.RefSeq_peptide:106186[1]	ENSG00000015479	Ensembl.RefSeq_peptide:106186[1>0]
NP_001387387	Ensembl.RefSeq_peptide:106185[1]	ENSG00000015479	Ensembl.RefSeq_peptide:106185[1>0]
NP_001387388	Ensembl.RefSeq_peptide:140137[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140137[1>0]
NP_001387389	Ensembl.RefSeq_peptide:140156[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140156[1>0]
NP_001387390	Ensembl.RefSeq_peptide:140138[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140138[1>0]
NP_001387391	Ensembl.RefSeq_peptide:140159[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140159[1>0]
NP_001387392	Ensembl.RefSeq_peptide:140157[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140157[1>0]
NP_001387393	Ensembl.RefSeq_peptide:140160[1]	ENSG00000280987	Ensembl.RefSeq_peptide:140160[1>0]
NP_001387394	Ensembl.RefSeq_peptide:106151[1]	ENSG00000015479	Ensembl.RefSeq_peptide:106151[1>0]
NP_001387395	Ensembl.RefSeq_peptide:106152[1]	ENSG00000015479	Ensembl.RefSeq_peptide:106152[1>0]
NP_001387396	Ensembl.RefSeq_peptide:106153[1]	ENSG00000015479	Ensembl.RefSeq_peptide:106153[1>0]
