name	source	ensembl_gene	ensembl_source
uc291dbo.1	Ensembl.UCSC:75857[1]	ENSMUSG00000059022	Ensembl.UCSC:75857[1>0]
uc291dbp.1	Ensembl.UCSC:75878[1]	ENSMUSG00002076771	Ensembl.UCSC:75878[1>0]
uc291dbq.1	Ensembl.UCSC:75861[1]	ENSMUSG00000059022	Ensembl.UCSC:75861[1>0]
uc291dbr.1	Ensembl.UCSC:75865[1]	ENSMUSG00000059022	Ensembl.UCSC:75865[1>0]
uc291dbs.1	Ensembl.UCSC:75873[1]	ENSMUSG00000059022	Ensembl.UCSC:75873[1>0]
uc291dbt.1	Ensembl.UCSC:75881[1]	ENSMUSG00000097137	Ensembl.UCSC:75881[1>0]
uc291dbu.1	Ensembl.UCSC:76012[1]	ENSMUSG00000029771	Ensembl.UCSC:76012[1>0]
uc291dbv.1	Ensembl.UCSC:76018[1]	ENSMUSG00000029771	Ensembl.UCSC:76018[1>0]
uc291dbw.1	Ensembl.UCSC:76020[1]	ENSMUSG00000029771	Ensembl.UCSC:76020[1>0]
uc291dbx.1	Ensembl.UCSC:76843[1]	ENSMUSG00000012535	Ensembl.UCSC:76843[1>0]
uc291dby.1	Ensembl.UCSC:76025[1]	ENSMUSG00000029771	Ensembl.UCSC:76025[1>0]
uc291dbz.1	Ensembl.UCSC:76872[1]	ENSMUSG00000012535	Ensembl.UCSC:76872[1>0]
uc291dca.1	Ensembl.UCSC:76903[1]	ENSMUSG00000106904	Ensembl.UCSC:76903[1>0]
uc291dcb.1	Ensembl.UCSC:76876[1]	ENSMUSG00000012535	Ensembl.UCSC:76876[1>0]
uc291dcc.1	Ensembl.UCSC:76882[1]	ENSMUSG00000012535	Ensembl.UCSC:76882[1>0]
uc291dcd.1	Ensembl.UCSC:76884[1]	ENSMUSG00000012535	Ensembl.UCSC:76884[1>0]
uc291dce.1	Ensembl.UCSC:76893[1]	ENSMUSG00000012535	Ensembl.UCSC:76893[1>0]
uc291dcf.1	Ensembl.UCSC:76995[1]	ENSMUSG00000001763	Ensembl.UCSC:76995[1>0]
uc291dcg.1	Ensembl.UCSC:77187[1]	ENSMUSG00000081564	Ensembl.UCSC:77187[1>0]
uc291dch.1	Ensembl.UCSC:77694[1]	ENSMUSG00000029772	Ensembl.UCSC:77694[1>0]
uc291dci.1	Ensembl.UCSC:78706[1]	ENSMUSG00000029772	Ensembl.UCSC:78706[1>0]
uc291dcj.1	Ensembl.UCSC:78716[1]	ENSMUSG00000029772	Ensembl.UCSC:78716[1>0]
uc291dck.1	Ensembl.UCSC:78726[1]	ENSMUSG00000029772	Ensembl.UCSC:78726[1>0]
uc291dcl.1	Ensembl.UCSC:78729[1]	ENSMUSG00000029772	Ensembl.UCSC:78729[1>0]
uc291dcm.1	Ensembl.UCSC:78738[1]	ENSMUSG00000029772	Ensembl.UCSC:78738[1>0]
uc291dcn.1	Ensembl.UCSC:78741[1]	ENSMUSG00000029772	Ensembl.UCSC:78741[1>0]
uc291dco.1	Ensembl.UCSC:78743[1]	ENSMUSG00000029772	Ensembl.UCSC:78743[1>0]
uc291dcp.1	Ensembl.UCSC:78754[1]	ENSMUSG00000029772	Ensembl.UCSC:78754[1>0]
uc291dcq.1	Ensembl.UCSC:78755[1]	ENSMUSG00000029772	Ensembl.UCSC:78755[1>0]
uc291dcr.1	Ensembl.UCSC:78756[1]	ENSMUSG00000029772	Ensembl.UCSC:78756[1>0]
uc291dcs.1	Ensembl.UCSC:78767[1]	ENSMUSG00000029772	Ensembl.UCSC:78767[1>0]
uc291dct.1	Ensembl.UCSC:78769[1]	ENSMUSG00000029772	Ensembl.UCSC:78769[1>0]
uc291dcu.1	Ensembl.UCSC:78770[1]	ENSMUSG00000029772	Ensembl.UCSC:78770[1>0]
uc291dcv.1	Ensembl.UCSC:78771[1]	ENSMUSG00000029772	Ensembl.UCSC:78771[1>0]
uc291dcw.1	Ensembl.UCSC:78773[1]	ENSMUSG00000029772	Ensembl.UCSC:78773[1>0]
uc291dcx.1	Ensembl.UCSC:78774[1]	ENSMUSG00000029772	Ensembl.UCSC:78774[1>0]
uc291dcy.1	Ensembl.UCSC:78776[1]	ENSMUSG00000107012	Ensembl.UCSC:78776[1>0]
uc291dcz.1	Ensembl.UCSC:79153[1]	ENSMUSG00000039629	Ensembl.UCSC:79153[1>0]
uc291dda.1	Ensembl.UCSC:79155[1]	ENSMUSG00000039629	Ensembl.UCSC:79155[1>0]
uc291ddb.1	Ensembl.UCSC:79175[1]	ENSMUSG00000082036	Ensembl.UCSC:79175[1>0]
uc291ddc.1	Ensembl.UCSC:79177[1]	ENSMUSG00000065078	Ensembl.UCSC:79177[1>0]
uc291ddd.1	Ensembl.UCSC:79179[1]	ENSMUSG00000083961	Ensembl.UCSC:79179[1>0]
uc291dde.1	Ensembl.UCSC:79183[1]	ENSMUSG00002075342	Ensembl.UCSC:79183[1>0]
uc291ddf.1	Ensembl.UCSC:80547[1]	ENSMUSG00000058440	Ensembl.UCSC:80547[1>0]
uc291ddg.1	Ensembl.UCSC:80555[1]	ENSMUSG00000058440	Ensembl.UCSC:80555[1>0]
uc291ddh.1	Ensembl.UCSC:80563[1]	ENSMUSG00000058440	Ensembl.UCSC:80563[1>0]
uc291ddi.1	Ensembl.UCSC:80565[1]	ENSMUSG00000058440	Ensembl.UCSC:80565[1>0]
uc291ddj.1	Ensembl.UCSC:80568[1]	ENSMUSG00000058440	Ensembl.UCSC:80568[1>0]
uc291ddk.1	Ensembl.UCSC:80579[1]	ENSMUSG00000058440	Ensembl.UCSC:80579[1>0]
uc291ddl.1	Ensembl.UCSC:80629[1]	ENSMUSG00000058440	Ensembl.UCSC:80629[1>0]
uc291ddm.1	Ensembl.UCSC:80618[1]	ENSMUSG00000058440	Ensembl.UCSC:80618[1>0]
uc291ddn.1	Ensembl.UCSC:80621[1]	ENSMUSG00000058440	Ensembl.UCSC:80621[1>0]
uc291ddo.1	Ensembl.UCSC:80604[1]	ENSMUSG00000058440	Ensembl.UCSC:80604[1>0]
uc291ddp.1	Ensembl.UCSC:80610[1]	ENSMUSG00000058440	Ensembl.UCSC:80610[1>0]
uc291ddq.1	Ensembl.UCSC:80589[1]	ENSMUSG00000058440	Ensembl.UCSC:80589[1>0]
uc291ddr.1	Ensembl.UCSC:80596[1]	ENSMUSG00000058440	Ensembl.UCSC:80596[1>0]
uc291dds.1	Ensembl.UCSC:80598[1]	ENSMUSG00000058440	Ensembl.UCSC:80598[1>0]
uc291ddt.1	Ensembl.UCSC:80630[1]	ENSMUSG00002076693	Ensembl.UCSC:80630[1>0]
uc291ddu.1	Ensembl.UCSC:80636[1]	ENSMUSG00000103108	Ensembl.UCSC:80636[1>0]
uc291ddv.1	Ensembl.UCSC:80696[1]	ENSMUSG00000039159	Ensembl.UCSC:80696[1>0]
uc291ddw.1	Ensembl.UCSC:80712[1]	ENSMUSG00000039159	Ensembl.UCSC:80712[1>0]
uc291ddx.1	Ensembl.UCSC:80716[1]	ENSMUSG00000084861	Ensembl.UCSC:80716[1>0]
uc291ddy.1	Ensembl.UCSC:80722[1]	ENSMUSG00002076836	Ensembl.UCSC:80722[1>0]
uc291ddz.1	Ensembl.UCSC:80928[1]	ENSMUSG00000039130	Ensembl.UCSC:80928[1>0]
uc291dea.1	Ensembl.UCSC:80929[1]	ENSMUSG00000039130	Ensembl.UCSC:80929[1>0]
uc291deb.1	Ensembl.UCSC:80931[1]	ENSMUSG00000039130	Ensembl.UCSC:80931[1>0]
uc291dec.1	Ensembl.UCSC:80933[1]	ENSMUSG00000039130	Ensembl.UCSC:80933[1>0]
uc291ded.1	Ensembl.UCSC:80934[1]	ENSMUSG00000039130	Ensembl.UCSC:80934[1>0]
uc291dee.1	Ensembl.UCSC:80937[1]	ENSMUSG00000039130	Ensembl.UCSC:80937[1>0]
uc291def.1	Ensembl.UCSC:80938[1]	ENSMUSG00000039130	Ensembl.UCSC:80938[1>0]
uc291deg.1	Ensembl.UCSC:80947[1]	ENSMUSG00002074950	Ensembl.UCSC:80947[1>0]
uc291deh.1	Ensembl.UCSC:80944[1]	ENSMUSG00000039130	Ensembl.UCSC:80944[1>0]
uc291dei.1	Ensembl.UCSC:80946[1]	ENSMUSG00000039130	Ensembl.UCSC:80946[1>0]
uc291dej.1	Ensembl.UCSC:82765[1]	ENSMUSG00000029775	Ensembl.UCSC:82765[1>0]
uc291dek.1	Ensembl.UCSC:82777[1]	ENSMUSG00000029775	Ensembl.UCSC:82777[1>0]
uc291del.1	Ensembl.UCSC:82784[1]	ENSMUSG00000029775	Ensembl.UCSC:82784[1>0]
uc291dem.1	Ensembl.UCSC:82789[1]	ENSMUSG00000029775	Ensembl.UCSC:82789[1>0]
uc291den.1	Ensembl.UCSC:82802[1]	ENSMUSG00000029775	Ensembl.UCSC:82802[1>0]
uc291deo.1	Ensembl.UCSC:113142[1]	ENSMUSG00000085470	Ensembl.UCSC:113142[1>0]
uc291dep.1	Ensembl.UCSC:83675[1]	ENSMUSG00000029782	Ensembl.UCSC:83675[1>0]
uc291deq.1	Ensembl.UCSC:83842[1]	ENSMUSG00000029782	Ensembl.UCSC:83842[1>0]
uc291der.1	Ensembl.UCSC:83869[1]	ENSMUSG00000029782	Ensembl.UCSC:83869[1>0]
uc291det.1	Ensembl.UCSC:83879[1]	ENSMUSG00000029782	Ensembl.UCSC:83879[1>0]
uc291deu.1	Ensembl.UCSC:83885[1]	ENSMUSG00000029782	Ensembl.UCSC:83885[1>0]
uc291dev.1	Ensembl.UCSC:83891[1]	ENSMUSG00000029782	Ensembl.UCSC:83891[1>0]
uc291dew.1	Ensembl.UCSC:83913[1]	ENSMUSG00000029784	Ensembl.UCSC:83913[1>0]
uc291dex.1	Ensembl.UCSC:83945[1]	ENSMUSG00000071553	Ensembl.UCSC:83945[1>0]
uc291dey.1	Ensembl.UCSC:83955[1]	ENSMUSG00000071553	Ensembl.UCSC:83955[1>0]
uc291dez.1	Ensembl.UCSC:83958[1]	ENSMUSG00000071553	Ensembl.UCSC:83958[1>0]
uc291dfa.1	Ensembl.UCSC:83963[1]	ENSMUSG00000071553	Ensembl.UCSC:83963[1>0]
uc291dfb.1	Ensembl.UCSC:83965[1]	ENSMUSG00000071553	Ensembl.UCSC:83965[1>0]
uc291dfc.1	Ensembl.UCSC:83966[1]	ENSMUSG00000071553	Ensembl.UCSC:83966[1>0]
uc291dfd.1	Ensembl.UCSC:83967[1]	ENSMUSG00000071553	Ensembl.UCSC:83967[1>0]
uc291dfe.1	Ensembl.UCSC:83998[1]	ENSMUSG00000086854	Ensembl.UCSC:83998[1>0]
uc291dff.1	Ensembl.UCSC:84294[1]	ENSMUSG00000029788	Ensembl.UCSC:84294[1>0]
uc291dfg.1	Ensembl.UCSC:84297[1]	ENSMUSG00000029788	Ensembl.UCSC:84297[1>0]
uc291dfh.1	Ensembl.UCSC:84306[1]	ENSMUSG00000029788	Ensembl.UCSC:84306[1>0]
uc291dfi.1	Ensembl.UCSC:84423[1]	ENSMUSG00000054446	Ensembl.UCSC:84423[1>0]
uc291dfj.1	Ensembl.UCSC:84795[1]	ENSMUSG00000029790	Ensembl.UCSC:84795[1>0]
uc291dfk.1	Ensembl.UCSC:84797[1]	ENSMUSG00000029790	Ensembl.UCSC:84797[1>0]
uc291dfl.1	Ensembl.UCSC:84799[1]	ENSMUSG00000029790	Ensembl.UCSC:84799[1>0]
uc291dfm.1	Ensembl.UCSC:84804[1]	ENSMUSG00000029790	Ensembl.UCSC:84804[1>0]
uc291dfn.1	Ensembl.UCSC:84806[1]	ENSMUSG00000029790	Ensembl.UCSC:84806[1>0]
uc291dfo.1	Ensembl.UCSC:84810[1]	ENSMUSG00000029790	Ensembl.UCSC:84810[1>0]
uc291dfp.1	Ensembl.UCSC:84815[1]	ENSMUSG00000029790	Ensembl.UCSC:84815[1>0]
uc291dfq.1	Ensembl.UCSC:84817[1]	ENSMUSG00000029790	Ensembl.UCSC:84817[1>0]
uc291dfr.1	Ensembl.UCSC:84824[1]	ENSMUSG00000086542	Ensembl.UCSC:84824[1>0]
uc291dfs.1	Ensembl.UCSC:84819[1]	ENSMUSG00000029790	Ensembl.UCSC:84819[1>0]
uc291dft.1	Ensembl.UCSC:84825[1]	ENSMUSG00000083221	Ensembl.UCSC:84825[1>0]
uc291dfu.1	Ensembl.UCSC:84880[1]	ENSMUSG00000051855	Ensembl.UCSC:84880[1>0]
uc291dfv.1	Ensembl.UCSC:85009[1]	ENSMUSG00000051855	Ensembl.UCSC:85009[1>0]
uc291dfw.1	Ensembl.UCSC:85018[1]	ENSMUSG00000051855	Ensembl.UCSC:85018[1>0]
uc291dfx.1	Ensembl.UCSC:85080[1]	ENSMUSG00000051855	Ensembl.UCSC:85080[1>0]
uc291dfy.1	Ensembl.UCSC:85290[1]	ENSMUSG00002074898	Ensembl.UCSC:85290[1>0]
uc291dfz.1	Ensembl.UCSC:85294[1]	ENSMUSG00000107825	Ensembl.UCSC:85294[1>0]
uc291dga.1	Ensembl.UCSC:85298[1]	ENSMUSG00002074986	Ensembl.UCSC:85298[1>0]
uc291dgb.1	Ensembl.UCSC:85269[1]	ENSMUSG00000051855	Ensembl.UCSC:85269[1>0]
uc291dgc.1	Ensembl.UCSC:85281[1]	ENSMUSG00000051855	Ensembl.UCSC:85281[1>0]
uc291dgd.1	Ensembl.UCSC:85285[1]	ENSMUSG00000051855	Ensembl.UCSC:85285[1>0]
uc291dge.1	Ensembl.UCSC:85286[1]	ENSMUSG00000051855	Ensembl.UCSC:85286[1>0]
uc291dlu.1	Ensembl.UCSC:90965[1]	ENSMUSG00000082920	Ensembl.UCSC:90965[1>0]
uc291dyq.1	Ensembl.UCSC:116699[1]	ENSMUSG00000107818	Ensembl.UCSC:116699[1>0]
uc291ebj.1	Ensembl.UCSC:13064[1]	ENSMUSG00000108123	Ensembl.UCSC:13064[1>0]
uc291ebs.1	Ensembl.UCSC:13084[1]	ENSMUSG00000107782	Ensembl.UCSC:13084[1>0]
uc291eeo.1	Ensembl.UCSC:127065[1]	ENSMUSG00002076877	Ensembl.UCSC:127065[1>0]
uc291fqd.1	Ensembl.UCSC:127761[1]	ENSMUSG00000073018	Ensembl.UCSC:127761[1>0]
uc291gnq.1	Ensembl.UCSC:110037[1]	ENSMUSG00000046679	Ensembl.UCSC:110037[1>0]
uc291gpe.1	Ensembl.UCSC:110189[1]	ENSMUSG00000108197	Ensembl.UCSC:110189[1>0]
uc291hni.1	Ensembl.UCSC:53508[1]	ENSMUSG00000088265	Ensembl.UCSC:53508[1>0]
uc291ibn.1	Ensembl.UCSC:86771[1]	ENSMUSG00000082474	Ensembl.UCSC:86771[1>0]
uc291ijc.1	Ensembl.UCSC:103233[1]	ENSMUSG00000045962	Ensembl.UCSC:103233[1>0]
uc291ito.1	Ensembl.UCSC:121788[1]	ENSMUSG00000004266	Ensembl.UCSC:121788[1>0]
uc291izg.1	Ensembl.UCSC:117126[1]	ENSMUSG00000089617	Ensembl.UCSC:117126[1>0]
uc291izg.1	Ensembl.UCSC:117126[1]	ENSMUSG00000099587	Ensembl.UCSC:117130[1>0]
uc291jew.1	Ensembl.UCSC:129127[1]	ENSMUSG00000121671	Ensembl.UCSC:129127[1>0]
uc291jlx.1	Ensembl.UCSC:53657[1]	ENSMUSG00000107787	Ensembl.UCSC:53657[1>0]
uc291jvt.1	Ensembl.UCSC:73812[1]	ENSMUSG00000107878	Ensembl.UCSC:73812[1>0]
uc291kma.1	Ensembl.UCSC:40806[1]	ENSMUSG00000107894	Ensembl.UCSC:40806[1>0]
uc291mgq.1	Ensembl.UCSC:42287[1]	ENSMUSG00000030403	Ensembl.UCSC:42287[1>0]
uc291mue.1	Ensembl.UCSC:145448[1]	ENSMUSG00000108768	Ensembl.UCSC:145448[1>0]
uc291nsp.1	Ensembl.UCSC:138288[1]	ENSMUSG00000064982	Ensembl.UCSC:138288[1>0]
uc291qmw.1	Ensembl.UCSC:11410[1]	ENSMUSG00000118716	Ensembl.UCSC:11410[1>0]
uc291qmx.1	Ensembl.UCSC:11415[1]	ENSMUSG00000119710	Ensembl.UCSC:11415[1>0]
uc291qnh.1	Ensembl.UCSC:11840[1]	ENSMUSG00000118926	Ensembl.UCSC:11840[1>0]
uc291qnh.1	Ensembl.UCSC:11840[1]	ENSMUSG00000119922	Ensembl.UCSC:11841[1>0]
uc291qns.1	Ensembl.UCSC:11855[1]	ENSMUSG00000119239	Ensembl.UCSC:11855[1>0]
uc291qoe.1	Ensembl.UCSC:11929[1]	ENSMUSG00000119373	Ensembl.UCSC:11929[1>0]
uc291qqn.1	Ensembl.UCSC:12437[1]	ENSMUSG00000119170	Ensembl.UCSC:12437[1>0]
uc291qss.1	Ensembl.UCSC:13234[1]	ENSMUSG00000000948	Ensembl.UCSC:13234[1>0]
uc291qss.1	Ensembl.UCSC:13234[1]	ENSMUSG00000077191	Ensembl.UCSC:13238[1>0]
uc291tsl.1	Ensembl.UCSC:133712[1]	ENSMUSG00002074911	Ensembl.UCSC:133712[1>0]
uc291ubq.1	Ensembl.UCSC:29178[1]	ENSMUSG00000098945	Ensembl.UCSC:29178[1>0]
uc291ucb.1	Ensembl.UCSC:29205[1]	ENSMUSG00000109365	Ensembl.UCSC:29205[1>0]
uc291uor.1	Ensembl.UCSC:65498[1]	ENSMUSG00000055116	Ensembl.UCSC:65498[1>0]
uc291vag.1	Ensembl.UCSC:108392[1]	ENSMUSG00000053358	Ensembl.UCSC:108392[1>0]
uc291ver.1	Ensembl.UCSC:112496[1]	ENSMUSG00000108551	Ensembl.UCSC:112496[1>0]
uc291vit.1	Ensembl.UCSC:23537[1]	ENSMUSG00000030720	Ensembl.UCSC:23537[1>0]
uc291voy.1	Ensembl.UCSC:144408[1]	ENSMUSG00000054716	Ensembl.UCSC:144408[1>0]
uc291vrg.1	Ensembl.UCSC:144576[1]	ENSMUSG00000108663	Ensembl.UCSC:144576[1>0]
uc291vxs.1	Ensembl.UCSC:141683[1]	ENSMUSG00000108354	Ensembl.UCSC:141683[1>0]
uc291wvq.1	Ensembl.UCSC:132980[1]	ENSMUSG00000054065	Ensembl.UCSC:132980[1>0]
uc291xmk.1	Ensembl.UCSC:120443[1]	ENSMUSG00000031090	Ensembl.UCSC:120443[1>0]
uc291xso.1	Ensembl.UCSC:52468[1]	ENSMUSG00000004568	Ensembl.UCSC:52468[1>0]
uc291ybe.1	Ensembl.UCSC:63616[1]	ENSMUSG00000079157	Ensembl.UCSC:63616[1>0]
uc291yxe.1	Ensembl.UCSC:113673[1]	ENSMUSG00000110148	Ensembl.UCSC:113673[1>0]
uc291yzm.1	Ensembl.UCSC:92652[1]	ENSMUSG00000037363	Ensembl.UCSC:92652[1>0]
uc292ank.1	Ensembl.UCSC:106004[1]	ENSMUSG00000031862	Ensembl.UCSC:106004[1>0]
uc292cge.1	Ensembl.UCSC:54730[1]	ENSMUSG00000031748	Ensembl.UCSC:54730[1>0]
uc292cmj.1	Ensembl.UCSC:65294[1]	ENSMUSG00000031788	Ensembl.UCSC:65294[1>0]
uc292csj.1	Ensembl.UCSC:77060[1]	ENSMUSG00000110019	Ensembl.UCSC:77060[1>0]
uc292csy.1	Ensembl.UCSC:111490[1]	ENSMUSG00000110600	Ensembl.UCSC:111490[1>0]
uc292ctd.1	Ensembl.UCSC:111631[1]	ENSMUSG00000110630	Ensembl.UCSC:111631[1>0]
uc292czn.1	Ensembl.UCSC:4757[1]	ENSMUSG00000050357	Ensembl.UCSC:4757[1>0]
uc292dor.1	Ensembl.UCSC:97236[1]	ENSMUSG00000031825	Ensembl.UCSC:97236[1>0]
uc292egb.1	Ensembl.UCSC:110518[1]	ENSMUSG00000042360	Ensembl.UCSC:110518[1>0]
uc292egc.1	Ensembl.UCSC:123669[1]	ENSMUSG00000110425	Ensembl.UCSC:123669[1>0]
uc292egd.1	Ensembl.UCSC:110526[1]	ENSMUSG00000110587	Ensembl.UCSC:110526[1>0]
uc292ege.1	Ensembl.UCSC:110532[1]	ENSMUSG00000110491	Ensembl.UCSC:110532[1>0]
uc292egf.1	Ensembl.UCSC:110538[1]	ENSMUSG00000110646	Ensembl.UCSC:110538[1>0]
uc292egg.1	Ensembl.UCSC:110540[1]	ENSMUSG00002075464	Ensembl.UCSC:110540[1>0]
uc292egh.1	Ensembl.UCSC:110746[1]	ENSMUSG00000025899	Ensembl.UCSC:110746[1>0]
uc292egi.1	Ensembl.UCSC:110748[1]	ENSMUSG00000025899	Ensembl.UCSC:110748[1>0]
uc292egj.1	Ensembl.UCSC:110750[1]	ENSMUSG00000025899	Ensembl.UCSC:110750[1>0]
uc292egk.1	Ensembl.UCSC:110753[1]	ENSMUSG00000025899	Ensembl.UCSC:110753[1>0]
uc292egl.1	Ensembl.UCSC:110762[1]	ENSMUSG00000025899	Ensembl.UCSC:110762[1>0]
uc292egm.1	Ensembl.UCSC:110767[1]	ENSMUSG00000064956	Ensembl.UCSC:110767[1>0]
uc292egn.1	Ensembl.UCSC:110770[1]	ENSMUSG00000077248	Ensembl.UCSC:110770[1>0]
uc292ego.1	Ensembl.UCSC:110839[1]	ENSMUSG00000025898	Ensembl.UCSC:110839[1>0]
uc292egp.1	Ensembl.UCSC:110845[1]	ENSMUSG00000025898	Ensembl.UCSC:110845[1>0]
uc292egq.1	Ensembl.UCSC:110850[1]	ENSMUSG00000025898	Ensembl.UCSC:110850[1>0]
uc292egr.1	Ensembl.UCSC:110854[1]	ENSMUSG00000110660	Ensembl.UCSC:110854[1>0]
uc292egs.1	Ensembl.UCSC:110868[1]	ENSMUSG00000041624	Ensembl.UCSC:110868[1>0]
uc292egt.1	Ensembl.UCSC:110870[1]	ENSMUSG00000041624	Ensembl.UCSC:110870[1>0]
uc292egu.1	Ensembl.UCSC:110874[1]	ENSMUSG00000110691	Ensembl.UCSC:110874[1>0]
uc292egv.1	Ensembl.UCSC:110876[1]	ENSMUSG00000110461	Ensembl.UCSC:110876[1>0]
uc292egw.1	Ensembl.UCSC:110877[1]	ENSMUSG00002075932	Ensembl.UCSC:110877[1>0]
uc292egx.1	Ensembl.UCSC:110909[1]	ENSMUSG00000025894	Ensembl.UCSC:110909[1>0]
uc292egy.1	Ensembl.UCSC:110912[1]	ENSMUSG00000025894	Ensembl.UCSC:110912[1>0]
uc292egz.1	Ensembl.UCSC:110931[1]	ENSMUSG00002076927	Ensembl.UCSC:110931[1>0]
uc292eha.1	Ensembl.UCSC:110940[1]	ENSMUSG00000041124	Ensembl.UCSC:110940[1>0]
uc292ehb.1	Ensembl.UCSC:111066[1]	ENSMUSG00002075667	Ensembl.UCSC:111066[1>0]
uc292ehc.1	Ensembl.UCSC:111067[1]	ENSMUSG00000110644	Ensembl.UCSC:111067[1>0]
uc292ehd.1	Ensembl.UCSC:111068[1]	ENSMUSG00000084690	Ensembl.UCSC:111068[1>0]
uc292ehe.1	Ensembl.UCSC:111088[1]	ENSMUSG00000033538	Ensembl.UCSC:111088[1>0]
uc292ehf.1	Ensembl.UCSC:111117[1]	ENSMUSG00000033538	Ensembl.UCSC:111117[1>0]
uc292ehg.1	Ensembl.UCSC:111125[1]	ENSMUSG00000033538	Ensembl.UCSC:111125[1>0]
uc292ehh.1	Ensembl.UCSC:111129[1]	ENSMUSG00000033538	Ensembl.UCSC:111129[1>0]
uc292ehi.1	Ensembl.UCSC:111132[1]	ENSMUSG00000033538	Ensembl.UCSC:111132[1>0]
uc292ehj.1	Ensembl.UCSC:111135[1]	ENSMUSG00000033538	Ensembl.UCSC:111135[1>0]
uc292ehk.1	Ensembl.UCSC:111196[1]	ENSMUSG00000025887	Ensembl.UCSC:111196[1>0]
uc292ehl.1	Ensembl.UCSC:111199[1]	ENSMUSG00000025887	Ensembl.UCSC:111199[1>0]
uc292ehm.1	Ensembl.UCSC:111200[1]	ENSMUSG00000025887	Ensembl.UCSC:111200[1>0]
uc292ehn.1	Ensembl.UCSC:111205[1]	ENSMUSG00000110927	Ensembl.UCSC:111205[1>0]
uc292eho.1	Ensembl.UCSC:111208[1]	ENSMUSG00000111191	Ensembl.UCSC:111208[1>0]
uc292ehp.1	Ensembl.UCSC:111210[1]	ENSMUSG00000110932	Ensembl.UCSC:111210[1>0]
uc292ehq.1	Ensembl.UCSC:111211[1]	ENSMUSG00000111707	Ensembl.UCSC:111211[1>0]
uc292ehr.1	Ensembl.UCSC:111269[1]	ENSMUSG00000111257	Ensembl.UCSC:111269[1>0]
uc292ehs.1	Ensembl.UCSC:111272[1]	ENSMUSG00000110732	Ensembl.UCSC:111272[1>0]
uc292eht.1	Ensembl.UCSC:111276[1]	ENSMUSG00000065382	Ensembl.UCSC:111276[1>0]
uc292ehu.1	Ensembl.UCSC:111279[1]	ENSMUSG00000111464	Ensembl.UCSC:111279[1>0]
uc292ehv.1	Ensembl.UCSC:111968[1]	ENSMUSG00000047193	Ensembl.UCSC:111968[1>0]
uc292ehw.1	Ensembl.UCSC:111978[1]	ENSMUSG00000047193	Ensembl.UCSC:111978[1>0]
uc292ehx.1	Ensembl.UCSC:111987[1]	ENSMUSG00000047193	Ensembl.UCSC:111987[1>0]
uc292ehy.1	Ensembl.UCSC:112001[1]	ENSMUSG00000047193	Ensembl.UCSC:112001[1>0]
uc292ehz.1	Ensembl.UCSC:112004[1]	ENSMUSG00000047193	Ensembl.UCSC:112004[1>0]
uc292eia.1	Ensembl.UCSC:112006[1]	ENSMUSG00000047193	Ensembl.UCSC:112006[1>0]
uc292eib.1	Ensembl.UCSC:112020[1]	ENSMUSG00000047193	Ensembl.UCSC:112020[1>0]
uc292eic.1	Ensembl.UCSC:112024[1]	ENSMUSG00000047193	Ensembl.UCSC:112024[1>0]
uc292eid.1	Ensembl.UCSC:112045[1]	ENSMUSG00000032002	Ensembl.UCSC:112045[1>0]
uc292eie.1	Ensembl.UCSC:112046[1]	ENSMUSG00000032002	Ensembl.UCSC:112046[1>0]
uc292eif.1	Ensembl.UCSC:112047[1]	ENSMUSG00000111615	Ensembl.UCSC:112047[1>0]
uc292eig.1	Ensembl.UCSC:112076[1]	ENSMUSG00000049723	Ensembl.UCSC:112076[1>0]
uc292eih.1	Ensembl.UCSC:112296[1]	ENSMUSG00000049723	Ensembl.UCSC:112296[1>0]
uc292eii.1	Ensembl.UCSC:112310[1]	ENSMUSG00000049723	Ensembl.UCSC:112310[1>0]
uc292eij.1	Ensembl.UCSC:109972[1]	ENSMUSG00000043089	Ensembl.UCSC:109972[1>0]
uc292eik.1	Ensembl.UCSC:109966[1]	ENSMUSG00000070323	Ensembl.UCSC:109966[1>0]
uc292eil.1	Ensembl.UCSC:109968[1]	ENSMUSG00000070323	Ensembl.UCSC:109968[1>0]
uc292eim.1	Ensembl.UCSC:132795[1]	ENSMUSG00000111764	Ensembl.UCSC:132795[1>0]
uc292ein.1	Ensembl.UCSC:132815[1]	ENSMUSG00000110936	Ensembl.UCSC:132815[1>0]
uc292eio.1	Ensembl.UCSC:132819[1]	ENSMUSG00000110887	Ensembl.UCSC:132819[1>0]
uc292eip.1	Ensembl.UCSC:132821[1]	ENSMUSG00000074516	Ensembl.UCSC:132821[1>0]
uc292eiq.1	Ensembl.UCSC:130728[1]	ENSMUSG00000050912	Ensembl.UCSC:130728[1>0]
uc292eir.1	Ensembl.UCSC:130736[1]	ENSMUSG00000050912	Ensembl.UCSC:130736[1>0]
uc292eis.1	Ensembl.UCSC:130750[1]	ENSMUSG00000057367	Ensembl.UCSC:130750[1>0]
uc292eit.1	Ensembl.UCSC:130751[1]	ENSMUSG00000057367	Ensembl.UCSC:130751[1>0]
uc292eiu.1	Ensembl.UCSC:130753[1]	ENSMUSG00000057367	Ensembl.UCSC:130753[1>0]
uc292eiv.1	Ensembl.UCSC:130755[1]	ENSMUSG00000057367	Ensembl.UCSC:130755[1>0]
