name	source	ensembl_gene	ensembl_source
ENSMUSG00000096631	Ensembl.Genes:352757[2]	ENSMUSG00000096631	Ensembl.Genes:352757[2]
ENSMUSG00000096632	Ensembl:6976[0]	ENSMUSG00000096632	Ensembl:6976[0]
ENSMUSG00000096633	Ensembl.Genes:352837[2]	ENSMUSG00000118807	Ensembl.Genes:565428[0>2];Ensembl:76304[0]
ENSMUSG00000096633	Ensembl.Genes:352837[2]	ENSMUSG00000118868	Ensembl.Genes:571338[0>2];Ensembl:18338[0]
ENSMUSG00000096633	Ensembl.Genes:352837[2]	ENSMUSG00000119334	Ensembl.Genes:578152[0>2];Ensembl:48381[0]
ENSMUSG00000096633	Ensembl.Genes:352837[2]	ENSMUSG00000119679	Ensembl.Genes:578659[0>2];Ensembl:56786[0]
ENSMUSG00000096633	Ensembl.Genes:352837[2]	ENSMUSG00000119861	Ensembl.Genes:579278[0>2];Ensembl:30372[0]
ENSMUSG00000096633	Ensembl.Genes:352837[2]	ENSMUSG00000119368	Ensembl.Genes:580448[0>2];Ensembl:2230[0]
ENSMUSG00000096633	Ensembl.Genes:352837[2]	ENSMUSG00000119273	Ensembl.Genes:583677[0>2];Ensembl:2574[0]
ENSMUSG00000096633	Ensembl.Genes:352837[2]	ENSMUSG00000119013	Ensembl.Genes:584192[0>2];Ensembl:2578[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119374	Ensembl.Genes:562698[0>2];Ensembl:12045[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118926	Ensembl.Genes:562753[0>2];Ensembl:12040[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118856	Ensembl.Genes:563045[0>2];Ensembl:12098[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119367	Ensembl.Genes:563803[0>2];Ensembl:12680[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119197	Ensembl.Genes:564067[0>2];Ensembl:12626[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119282	Ensembl.Genes:564441[0>2];Ensembl:13313[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118737	Ensembl.Genes:565119[0>2];Ensembl:12095[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119700	Ensembl.Genes:565927[0>2];Ensembl:13312[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118984	Ensembl.Genes:566342[0>2];Ensembl:12627[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119173	Ensembl.Genes:566956[0>2];Ensembl:12620[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119603	Ensembl.Genes:567028[0>2];Ensembl:12070[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118760	Ensembl.Genes:567219[0>2];Ensembl:13318[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118981	Ensembl.Genes:567340[0>2];Ensembl:12495[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119922	Ensembl.Genes:567994[0>2];Ensembl:12041[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119347	Ensembl.Genes:568440[0>2];Ensembl:12493[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119373	Ensembl.Genes:568508[0>2];Ensembl:12106[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119568	Ensembl.Genes:568676[0>2];Ensembl:12043[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119570	Ensembl.Genes:569323[0>2];Ensembl:12101[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118997	Ensembl.Genes:569543[0>2];Ensembl:12049[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119504	Ensembl.Genes:569703[0>2];Ensembl:12497[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119170	Ensembl.Genes:569746[0>2];Ensembl:12629[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119234	Ensembl.Genes:570335[0>2];Ensembl:12543[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118680	Ensembl.Genes:570616[0>2];Ensembl:12135[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119352	Ensembl.Genes:571047[0>2];Ensembl:13139[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118916	Ensembl.Genes:571528[0>2];Ensembl:12508[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119490	Ensembl.Genes:571589[0>2];Ensembl:12120[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118983	Ensembl.Genes:572227[0>2];Ensembl:12133[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119327	Ensembl.Genes:572340[0>2];Ensembl:12046[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118978	Ensembl.Genes:573759[0>2];Ensembl:12071[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119689	Ensembl.Genes:573761[0>2];Ensembl:12492[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119371	Ensembl.Genes:573871[0>2];Ensembl:12119[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118899	Ensembl.Genes:574035[0>2];Ensembl:12036[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119764	Ensembl.Genes:574243[0>2];Ensembl:12100[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119130	Ensembl.Genes:574274[0>2];Ensembl:12483[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119769	Ensembl.Genes:574655[0>2];Ensembl:12118[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119119	Ensembl.Genes:574768[0>2];Ensembl:13325[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118696	Ensembl.Genes:574916[0>2];Ensembl:12708[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119553	Ensembl.Genes:574998[0>2];Ensembl:12506[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119722	Ensembl.Genes:575005[0>2];Ensembl:13311[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119819	Ensembl.Genes:575924[0>2];Ensembl:12072[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119219	Ensembl.Genes:575975[0>2];Ensembl:12628[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119254	Ensembl.Genes:576143[0>2];Ensembl:12677[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118730	Ensembl.Genes:576638[0>2];Ensembl:12504[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119091	Ensembl.Genes:576762[0>2];Ensembl:12617[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119415	Ensembl.Genes:576884[0>2];Ensembl:13316[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119497	Ensembl.Genes:577609[0>2];Ensembl:12116[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119201	Ensembl.Genes:577859[0>2];Ensembl:12042[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119696	Ensembl.Genes:578183[0>2];Ensembl:12044[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118975	Ensembl.Genes:578230[0>2];Ensembl:12048[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118761	Ensembl.Genes:579189[0>2];Ensembl:12563[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119913	Ensembl.Genes:579389[0>2];Ensembl:12134[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118963	Ensembl.Genes:579494[0>2];Ensembl:11979[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119885	Ensembl.Genes:579605[0>2];Ensembl:12104[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119143	Ensembl.Genes:580198[0>2];Ensembl:13307[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118996	Ensembl.Genes:580324[0>2];Ensembl:12114[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118879	Ensembl.Genes:580847[0>2];Ensembl:12546[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119157	Ensembl.Genes:580915[0>2];Ensembl:12622[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119047	Ensembl.Genes:581361[0>2];Ensembl:12490[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119095	Ensembl.Genes:581562[0>2];Ensembl:12552[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119841	Ensembl.Genes:581763[0>2];Ensembl:12621[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000118941	Ensembl.Genes:582898[0>2];Ensembl:13326[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119186	Ensembl.Genes:583360[0>2];Ensembl:13310[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119326	Ensembl.Genes:583949[0>2];Ensembl:13317[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119823	Ensembl.Genes:584244[0>2];Ensembl:12486[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119239	Ensembl.Genes:584636[0>2];Ensembl:12050[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119269	Ensembl.Genes:585450[0>2];Ensembl:12047[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119637	Ensembl.Genes:585810[0>2];Ensembl:13149[0]
ENSMUSG00000096634	Ensembl.Genes:360170[2]	ENSMUSG00000119055	Ensembl.Genes:586504[0>2];Ensembl:12496[0]
ENSMUSG00000096635	Ensembl.Genes:353738[2]	ENSMUSG00000096635	Ensembl.Genes:353738[2]
ENSMUSG00000096636	Ensembl.Genes:350778[2]	ENSMUSG00000096636	Ensembl.Genes:350778[2]
ENSMUSG00000096637	Ensembl.Genes:349501[2]	ENSMUSG00000096637	Ensembl.Genes:349501[2]
ENSMUSG00000096638	Ensembl:18740[0]	ENSMUSG00000096638	Ensembl:18740[0]
ENSMUSG00000096639	Ensembl.Genes:351879[2]	ENSMUSG00000119127	Ensembl.Genes:562895[0>2];Ensembl:24516[0]
ENSMUSG00000096639	Ensembl.Genes:351879[2]	ENSMUSG00000118816	Ensembl.Genes:569564[0>2];Ensembl:99614[0]
ENSMUSG00000096639	Ensembl.Genes:351879[2]	ENSMUSG00000119199	Ensembl.Genes:576506[0>2];Ensembl:68018[0]
ENSMUSG00000096639	Ensembl.Genes:351879[2]	ENSMUSG00000119686	Ensembl.Genes:576827[0>2];Ensembl:67598[0]
ENSMUSG00000096639	Ensembl.Genes:351879[2]	ENSMUSG00000118764	Ensembl.Genes:577369[0>2];Ensembl:74292[0]
ENSMUSG00000096639	Ensembl.Genes:351879[2]	ENSMUSG00000119395	Ensembl.Genes:585453[0>2];Ensembl:68016[0]
ENSMUSG00000096640	Ensembl:101688[0]	ENSMUSG00000096640	Ensembl:101688[0]
ENSMUSG00000096641	Ensembl:87987[0]	ENSMUSG00000096641	Ensembl:87987[0]
ENSMUSG00000096642	Ensembl.Genes:357758[2]	ENSMUSG00000119058	Ensembl.Genes:571850[0>2];Ensembl:61208[0]
ENSMUSG00000096642	Ensembl.Genes:357758[2]	ENSMUSG00000119233	Ensembl.Genes:576564[0>2];Ensembl:16243[0]
ENSMUSG00000096642	Ensembl.Genes:357758[2]	ENSMUSG00000118956	Ensembl.Genes:579392[0>2];Ensembl:62958[0]
ENSMUSG00000096642	Ensembl.Genes:357758[2]	ENSMUSG00000119594	Ensembl.Genes:585286[0>2];Ensembl:61298[0]
ENSMUSG00000096643	Ensembl.Genes:347655[2]	ENSMUSG00000096643	Ensembl.Genes:347655[2]
ENSMUSG00000096644	Ensembl:17524[0]	ENSMUSG00000096644	Ensembl:17524[0]
ENSMUSG00000096645	Ensembl:82571[0]	ENSMUSG00000096645	Ensembl:82571[0]
ENSMUSG00000096646	Ensembl.Genes:354802[2]	ENSMUSG00000096646	Ensembl.Genes:354802[2]
ENSMUSG00000096647	Ensembl:39994[0]	ENSMUSG00000096647	Ensembl:39994[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118699	Ensembl.Genes:562711[0>2];Ensembl:10799[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119694	Ensembl.Genes:562873[0>2];Ensembl:11976[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119072	Ensembl.Genes:562928[0>2];Ensembl:11151[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119336	Ensembl.Genes:563573[0>2];Ensembl:11094[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119080	Ensembl.Genes:563629[0>2];Ensembl:10906[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119778	Ensembl.Genes:563639[0>2];Ensembl:11079[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119294	Ensembl.Genes:564326[0>2];Ensembl:10924[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118888	Ensembl.Genes:564376[0>2];Ensembl:11172[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119350	Ensembl.Genes:564630[0>2];Ensembl:11205[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119250	Ensembl.Genes:565330[0>2];Ensembl:11567[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118873	Ensembl.Genes:565705[0>2];Ensembl:11154[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119394	Ensembl.Genes:566030[0>2];Ensembl:10992[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119773	Ensembl.Genes:566553[0>2];Ensembl:117638[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118955	Ensembl.Genes:566817[0>2];Ensembl:11618[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118828	Ensembl.Genes:567127[0>2];Ensembl:117637[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118676	Ensembl.Genes:567242[0>2];Ensembl:11158[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118810	Ensembl.Genes:567293[0>2];Ensembl:11275[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119937	Ensembl.Genes:567613[0>2];Ensembl:10828[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119295	Ensembl.Genes:568087[0>2];Ensembl:10993[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118755	Ensembl.Genes:568325[0>2];Ensembl:11201[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119387	Ensembl.Genes:568522[0>2];Ensembl:10927[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118832	Ensembl.Genes:568641[0>2];Ensembl:11279[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119097	Ensembl.Genes:569603[0>2];Ensembl:10923[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119847	Ensembl.Genes:569860[0>2];Ensembl:11093[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119428	Ensembl.Genes:570288[0>2];Ensembl:11573[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119397	Ensembl.Genes:570589[0>2];Ensembl:11097[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119465	Ensembl.Genes:570836[0>2];Ensembl:10836[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119296	Ensembl.Genes:571053[0>2];Ensembl:11147[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119625	Ensembl.Genes:571063[0>2];Ensembl:10882[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119777	Ensembl.Genes:571600[0>2];Ensembl:11062[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119446	Ensembl.Genes:571986[0>2];Ensembl:117645[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119864	Ensembl.Genes:572023[0>2];Ensembl:11081[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119831	Ensembl.Genes:572718[0>2];Ensembl:11016[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119477	Ensembl.Genes:572761[0>2];Ensembl:11174[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119739	Ensembl.Genes:572872[0>2];Ensembl:117650[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119244	Ensembl.Genes:573063[0>2];Ensembl:11178[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119331	Ensembl.Genes:573561[0>2];Ensembl:11150[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119359	Ensembl.Genes:573738[0>2];Ensembl:11274[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119929	Ensembl.Genes:573745[0>2];Ensembl:11562[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119020	Ensembl.Genes:573776[0>2];Ensembl:11208[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119105	Ensembl.Genes:574275[0>2];Ensembl:11038[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118792	Ensembl.Genes:574307[0>2];Ensembl:10833[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119528	Ensembl.Genes:574846[0>2];Ensembl:11090[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119271	Ensembl.Genes:575322[0>2];Ensembl:11179[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119578	Ensembl.Genes:575342[0>2];Ensembl:11054[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119740	Ensembl.Genes:575544[0>2];Ensembl:11571[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119224	Ensembl.Genes:575629[0>2];Ensembl:117656[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119311	Ensembl.Genes:576201[0>2];Ensembl:10884[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118787	Ensembl.Genes:576236[0>2];Ensembl:11148[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119878	Ensembl.Genes:576452[0>2];Ensembl:10978[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119088	Ensembl.Genes:577053[0>2];Ensembl:11204[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119530	Ensembl.Genes:577176[0>2];Ensembl:11170[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119298	Ensembl.Genes:577246[0>2];Ensembl:10980[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119279	Ensembl.Genes:577351[0>2];Ensembl:11602[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119724	Ensembl.Genes:577489[0>2];Ensembl:11207[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119817	Ensembl.Genes:577604[0>2];Ensembl:10796[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119927	Ensembl.Genes:577682[0>2];Ensembl:11198[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119750	Ensembl.Genes:577829[0>2];Ensembl:10782[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119375	Ensembl.Genes:577966[0>2];Ensembl:11277[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118965	Ensembl.Genes:578365[0>2];Ensembl:10864[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119539	Ensembl.Genes:578545[0>2];Ensembl:11199[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119905	Ensembl.Genes:578846[0>2];Ensembl:11614[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119827	Ensembl.Genes:578856[0>2];Ensembl:10835[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119897	Ensembl.Genes:578913[0>2];Ensembl:11190[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119322	Ensembl.Genes:579097[0>2];Ensembl:11177[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119617	Ensembl.Genes:579342[0>2];Ensembl:11559[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119351	Ensembl.Genes:579485[0>2];Ensembl:10813[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118720	Ensembl.Genes:579688[0>2];Ensembl:11622[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119687	Ensembl.Genes:579851[0>2];Ensembl:117646[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119101	Ensembl.Genes:579997[0>2];Ensembl:11288[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119225	Ensembl.Genes:580288[0>2];Ensembl:11287[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119800	Ensembl.Genes:580379[0>2];Ensembl:11009[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118836	Ensembl.Genes:580390[0>2];Ensembl:10910[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119258	Ensembl.Genes:580393[0>2];Ensembl:117652[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119682	Ensembl.Genes:580981[0>2];Ensembl:11132[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119576	Ensembl.Genes:581175[0>2];Ensembl:11064[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119751	Ensembl.Genes:581372[0>2];Ensembl:10947[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119357	Ensembl.Genes:581479[0>2];Ensembl:11036[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119386	Ensembl.Genes:581623[0>2];Ensembl:10999[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118933	Ensembl.Genes:581983[0>2];Ensembl:117651[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119710	Ensembl.Genes:582240[0>2];Ensembl:11620[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119863	Ensembl.Genes:582532[0>2];Ensembl:10834[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119860	Ensembl.Genes:582697[0>2];Ensembl:11162[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118788	Ensembl.Genes:582900[0>2];Ensembl:11269[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119073	Ensembl.Genes:582917[0>2];Ensembl:10994[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119786	Ensembl.Genes:583007[0>2];Ensembl:10991[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119057	Ensembl.Genes:583022[0>2];Ensembl:11168[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118861	Ensembl.Genes:583098[0>2];Ensembl:11191[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119285	Ensembl.Genes:583358[0>2];Ensembl:10943[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118732	Ensembl.Genes:584042[0>2];Ensembl:11202[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118886	Ensembl.Genes:584056[0>2];Ensembl:11008[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118911	Ensembl.Genes:584496[0>2];Ensembl:11278[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119238	Ensembl.Genes:584706[0>2];Ensembl:117647[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119606	Ensembl.Genes:584722[0>2];Ensembl:10904[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119463	Ensembl.Genes:584886[0>2];Ensembl:11575[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119665	Ensembl.Genes:584969[0>2];Ensembl:11017[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118877	Ensembl.Genes:584980[0>2];Ensembl:11095[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118976	Ensembl.Genes:585273[0>2];Ensembl:11200[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000118716	Ensembl.Genes:585363[0>2];Ensembl:11617[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119843	Ensembl.Genes:585669[0>2];Ensembl:10780[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119726	Ensembl.Genes:585988[0>2];Ensembl:117657[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119505	Ensembl.Genes:586113[0>2];Ensembl:11610[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119316	Ensembl.Genes:586126[0>2];Ensembl:11039[0]
ENSMUSG00000096648	Ensembl.Genes:356508[2]	ENSMUSG00000119410	Ensembl.Genes:586599[0>2];Ensembl:11125[0]
ENSMUSG00000096649	Ensembl:20261[0]	ENSMUSG00000096649	Ensembl:20261[0]
ENSMUSG00000096650	Ensembl:1941[0]	ENSMUSG00000096650	Ensembl:1941[0]
ENSMUSG00000096651	Ensembl.Genes:360358[2]	ENSMUSG00000119803	Ensembl.Genes:567559[0>2];Ensembl:38671[0]
